1.77	0.51	-52.0373	-4.20085
1.77	0.52	-51.9792	-4.77736
1.77	0.53	-51.9216	-5.35206
1.77	0.54	-51.8645	-5.92496
1.77	0.55	-51.8079	-6.49606
1.77	0.56	-51.752	-7.06538
1.77	0.57	-51.6967	-7.63294
1.77	0.58	-51.6422	-8.19876
1.77	0.59	-51.5885	-8.76287
1.77	0.6	-51.5356	-9.3253
1.77	0.61	-51.4837	-9.88607
1.77	0.62	-51.4327	-10.4452
1.77	0.63	-51.3827	-11.0028
1.77	0.64	-51.3338	-11.5588
1.77	0.65	-51.2861	-12.1133
1.77	0.66	-51.2395	-12.6664
1.77	0.67	-51.1942	-13.2181
1.77	0.68	-51.1502	-13.7684
1.77	0.69	-51.1075	-14.3174
1.77	0.7	-51.0663	-14.8652
1.77	0.71	-51.0266	-15.4118
1.77	0.72	-50.9884	-15.9573
1.77	0.73	-50.9517	-16.5017
1.77	0.74	-50.9167	-17.0452
1.77	0.75	-50.8835	-17.5877
1.77	0.76	-50.8519	-18.1293
1.77	0.77	-50.8222	-18.6702
1.77	0.78	-50.7943	-19.2103
1.77	0.79	-50.7684	-19.7497
1.77	0.8	-50.7444	-20.2885
1.77	0.81	-50.7225	-20.8267
1.77	0.82	-50.7026	-21.3644
1.77	0.83	-50.6848	-21.9016
1.77	0.84	-50.6693	-22.4383
1.77	0.85	-50.656	-22.9747
1.77	0.86	-50.645	-23.5106
1.77	0.87	-50.6363	-24.0462
1.77	0.88	-50.6301	-24.5815
1.77	0.89	-50.6263	-25.1163
1.78	0	-54.1979	27.2133
1.78	0.01	-54.1966	26.5746
1.78	0.02	-54.1925	25.9364
1.78	0.03	-54.1859	25.2987
1.78	0.04	-54.1768	24.6614
1.78	0.05	-54.1652	24.0246
1.78	0.06	-54.1512	23.3883
1.78	0.07	-54.1348	22.7525
1.78	0.08	-54.1162	22.1172
1.78	0.09	-54.0953	21.4824
1.78	0.1	-54.0723	20.8481
1.78	0.11	-54.0473	20.2144
1.78	0.12	-54.0202	19.5813
1.78	0.13	-53.9911	18.9489
1.78	0.14	-53.9601	18.3172
1.78	0.15	-53.9273	17.6862
1.78	0.16	-53.8927	17.0561
1.78	0.17	-53.8564	16.4267
1.78	0.18	-53.8185	15.7983
1.78	0.19	-53.7789	15.1708
1.78	0.2	-53.7379	14.5443
1.78	0.21	-53.6953	13.9189
1.78	0.22	-53.6514	13.2946
1.78	0.23	-53.6061	12.6714
1.78	0.24	-53.5596	12.0494
1.78	0.25	-53.5118	11.4286
1.78	0.26	-53.4628	10.8091
1.78	0.27	-53.4128	10.191
1.78	0.28	-53.3617	9.57416
1.78	0.29	-53.3096	8.95876
1.78	0.3	-53.2566	8.34481
1.78	0.31	-53.2028	7.73233
1.78	0.32	-53.1482	7.12136
1.78	0.33	-53.0928	6.51193
1.78	0.34	-53.0367	5.90407
1.78	0.35	-52.98	5.2978
1.78	0.36	-52.9228	4.69315
1.78	0.37	-52.8651	4.09015
1.78	0.38	-52.8069	3.48881
1.78	0.39	-52.7484	2.88915
1.78	0.4	-52.6895	2.2912
1.78	0.41	-52.6304	1.69496
1.78	0.42	-52.5711	1.10045
1.78	0.43	-52.5116	0.507692
1.78	0.44	-52.4521	-0.0833146
1.78	0.45	-52.3925	-0.672557
1.78	0.46	-52.333	-1.26003
1.78	0.47	-52.2735	-1.84573
1.78	0.48	-52.2143	-2.42965
1.78	0.49	-52.1552	-3.01179
1.78	0.5	-52.0964	-3.59215
1.78	0.51	-52.0379	-4.17074
1.78	0.52	-51.9799	-4.74756
1.78	0.53	-51.9222	-5.32262
1.78	0.54	-51.8651	-5.89594
1.78	0.55	-51.8085	-6.46753
1.78	0.56	-51.7526	-7.03739
1.78	0.57	-51.6973	-7.60557
1.78	0.58	-51.6428	-8.17207
1.78	0.59	-51.589	-8.73692
1.78	0.6	-51.5362	-9.30016
1.78	0.61	-51.4842	-9.86181
1.78	0.62	-51.4332	-10.4219
1.78	0.63	-51.3832	-10.9805
1.78	0.64	-51.3343	-11.5376
1.78	0.65	-51.2865	-12.0933
1.78	0.66	-51.2399	-12.6477
1.78	0.67	-51.1946	-13.2007
1.78	0.68	-51.1506	-13.7524
1.78	0.69	-51.1079	-14.3029
1.78	0.7	-51.0667	-14.8522
1.78	0.71	-51.0269	-15.4005
1.78	0.72	-50.9887	-15.9477
1.78	0.73	-50.952	-16.4939
1.78	0.74	-50.917	-17.0393
1.78	0.75	-50.8837	-17.5837
1.78	0.76	-50.8521	-18.1274
1.78	0.77	-50.8224	-18.6703
1.78	0.78	-50.7945	-19.2126
1.78	0.79	-50.7685	-19.7543
1.78	0.8	-50.7445	-20.2954
1.78	0.81	-50.7226	-20.836
1.78	0.82	-50.7027	-21.3761
1.78	0.83	-50.6849	-21.9158
1.78	0.84	-50.6693	-22.4551
1.78	0.85	-50.656	-22.9941
1.78	0.86	-50.645	-23.5328
1.78	0.87	-50.6363	-24.0711
1.78	0.88	-50.6301	-24.6091
1.78	0.89	-50.6263	-25.1468
1.79	0	-54.1979	27.1808
1.79	0.01	-54.1966	26.545
1.79	0.02	-54.1925	25.9095
1.79	0.03	-54.1859	25.2745
1.79	0.04	-54.1768	24.6399
1.79	0.05	-54.1652	24.0058
1.79	0.06	-54.1512	23.372
1.79	0.07	-54.1349	22.7387
1.79	0.08	-54.1163	22.1058
1.79	0.09	-54.0954	21.4733
1.79	0.1	-54.0725	20.8413
1.79	0.11	-54.0474	20.2098
1.79	0.12	-54.0203	19.5789
1.79	0.13	-53.9913	18.9486
1.79	0.14	-53.9603	18.3188
1.79	0.15	-53.9275	17.6898
1.79	0.16	-53.893	17.0615
1.79	0.17	-53.8567	16.434
1.79	0.18	-53.8188	15.8072
1.79	0.19	-53.7793	15.1814
1.79	0.2	-53.7382	14.5565
1.79	0.21	-53.6957	13.9325
1.79	0.22	-53.6518	13.3096
1.79	0.23	-53.6065	12.6878
1.79	0.24	-53.56	12.067
1.79	0.25	-53.5122	11.4475
1.79	0.26	-53.4633	10.8291
1.79	0.27	-53.4133	10.2121
1.79	0.28	-53.3622	9.59628
1.79	0.29	-53.3101	8.98184
1.79	0.3	-53.2572	8.36878
1.79	0.31	-53.2033	7.75713
1.79	0.32	-53.1487	7.14692
1.79	0.33	-53.0934	6.5382
1.79	0.34	-53.0373	5.93099
1.79	0.35	-52.9807	5.32531
1.79	0.36	-52.9234	4.7212
1.79	0.37	-52.8657	4.11868
1.79	0.38	-52.8076	3.51777
1.79	0.39	-52.749	2.91848
1.79	0.4	-52.6902	2.32085
1.79	0.41	-52.6311	1.72488
1.79	0.42	-52.5717	1.1306
1.79	0.43	-52.5123	0.538
1.79	0.44	-52.4527	-0.0528922
1.79	0.45	-52.3932	-0.642074
1.79	0.46	-52.3336	-1.22954
1.79	0.47	-52.2742	-1.81528
1.79	0.48	-52.2149	-2.3993
1.79	0.49	-52.1559	-2.98159
1.79	0.5	-52.0971	-3.56216
1.79	0.51	-52.0386	-4.14102
1.79	0.52	-51.9805	-4.71817
1.79	0.53	-51.9229	-5.29361
1.79	0.54	-51.8657	-5.86737
1.79	0.55	-51.8091	-6.43946
1.79	0.56	-51.7532	-7.0099
1.79	0.57	-51.6979	-7.57871
1.79	0.58	-51.6434	-8.14591
1.79	0.59	-51.5896	-8.71153
1.79	0.6	-51.5367	-9.27561
1.79	0.61	-51.4847	-9.83817
1.79	0.62	-51.4337	-10.3993
1.79	0.63	-51.3837	-10.9589
1.79	0.64	-51.3348	-11.5171
1.79	0.65	-51.287	-12.074
1.79	0.66	-51.2404	-12.6296
1.79	0.67	-51.195	-13.184
1.79	0.68	-51.151	-13.7371
1.79	0.69	-51.1083	-14.2892
1.79	0.7	-51.067	-14.8401
1.79	0.71	-51.0272	-15.39
1.79	0.72	-50.989	-15.9389
1.79	0.73	-50.9523	-16.487
1.79	0.74	-50.9173	-17.0342
1.79	0.75	-50.8839	-17.5806
1.79	0.76	-50.8524	-18.1263
1.79	0.77	-50.8226	-18.6713
1.79	0.78	-50.7947	-19.2157
1.79	0.79	-50.7687	-19.7596
1.79	0.8	-50.7447	-20.303
1.79	0.81	-50.7227	-20.8459
1.79	0.82	-50.7027	-21.3885
1.79	0.83	-50.685	-21.9307
1.79	0.84	-50.6694	-22.4726
1.79	0.85	-50.6561	-23.0141
1.79	0.86	-50.645	-23.5554
1.79	0.87	-50.6364	-24.0965
1.79	0.88	-50.6301	-24.6373
1.79	0.89	-50.6263	-25.1778
1.8	0	-54.1979	27.1479
1.8	0.01	-54.1966	26.5148
1.8	0.02	-54.1926	25.8821
1.8	0.03	-54.186	25.2498
1.8	0.04	-54.1768	24.6178
1.8	0.05	-54.1652	23.9862
1.8	0.06	-54.1513	23.355
1.8	0.07	-54.1349	22.7241
1.8	0.08	-54.1163	22.0936
1.8	0.09	-54.0955	21.4635
1.8	0.1	-54.0726	20.8337
1.8	0.11	-54.0475	20.2045
1.8	0.12	-54.0205	19.5757
1.8	0.13	-53.9915	18.9474
1.8	0.14	-53.9605	18.3197
1.8	0.15	-53.9278	17.6926
1.8	0.16	-53.8932	17.0662
1.8	0.17	-53.857	16.4404
1.8	0.18	-53.8191	15.8154
1.8	0.19	-53.7796	15.1912
1.8	0.2	-53.7386	14.5679
1.8	0.21	-53.6961	13.9455
1.8	0.22	-53.6522	13.324
1.8	0.23	-53.6069	12.7035
1.8	0.24	-53.5604	12.0841
1.8	0.25	-53.5127	11.4658
1.8	0.26	-53.4638	10.8486
1.8	0.27	-53.4138	10.2326
1.8	0.28	-53.3627	9.61788
1.8	0.29	-53.3107	9.00441
1.8	0.3	-53.2577	8.39226
1.8	0.31	-53.2039	7.78146
1.8	0.32	-53.1493	7.17204
1.8	0.33	-53.094	6.56405
1.8	0.34	-53.0379	5.9575
1.8	0.35	-52.9813	5.35244
1.8	0.36	-52.9241	4.74888
1.8	0.37	-52.8664	4.14686
1.8	0.38	-52.8082	3.54638
1.8	0.39	-52.7497	2.94749
1.8	0.4	-52.6908	2.35019
1.8	0.41	-52.6317	1.7545
1.8	0.42	-52.5724	1.16043
1.8	0.43	-52.513	0.568002
1.8	0.44	-52.4534	-0.022777
1.8	0.45	-52.3939	-0.6119
1.8	0.46	-52.3343	-1.19936
1.8	0.47	-52.2749	-1.78515
1.8	0.48	-52.2156	-2.36928
1.8	0.49	-52.1565	-2.95174
1.8	0.5	-52.0977	-3.53253
1.8	0.51	-52.0393	-4.11167
1.8	0.52	-51.9812	-4.68916
1.8	0.53	-51.9235	-5.26501
1.8	0.54	-51.8664	-5.83923
1.8	0.55	-51.8098	-6.41185
1.8	0.56	-51.7538	-6.98288
1.8	0.57	-51.6985	-7.55234
1.8	0.58	-51.644	-8.12027
1.8	0.59	-51.5902	-8.68668
1.8	0.6	-51.5373	-9.25162
1.8	0.61	-51.4853	-9.81511
1.8	0.62	-51.4342	-10.3772
1.8	0.63	-51.3842	-10.9379
1.8	0.64	-51.3353	-11.4973
1.8	0.65	-51.2874	-12.0554
1.8	0.66	-51.2408	-12.6123
1.8	0.67	-51.1955	-13.168
1.8	0.68	-51.1514	-13.7226
1.8	0.69	-51.1087	-14.2762
1.8	0.7	-51.0674	-14.8287
1.8	0.71	-51.0276	-15.3802
1.8	0.72	-50.9893	-15.9309
1.8	0.73	-50.9526	-16.4808
1.8	0.74	-50.9175	-17.0298
1.8	0.75	-50.8842	-17.5782
1.8	0.76	-50.8526	-18.1259
1.8	0.77	-50.8228	-18.673
1.8	0.78	-50.7948	-19.2196
1.8	0.79	-50.7688	-19.7657
1.8	0.8	-50.7448	-20.3113
1.8	0.81	-50.7228	-20.8566
1.8	0.82	-50.7028	-21.4016
1.8	0.83	-50.685	-21.9462
1.8	0.84	-50.6695	-22.4906
1.8	0.85	-50.6561	-23.0347
1.8	0.86	-50.6451	-23.5786
1.8	0.87	-50.6364	-24.1223
1.8	0.88	-50.6301	-24.6658
1.8	0.89	-50.6263	-25.2091
1.81	0	-54.1979	27.1145
1.81	0.01	-54.1966	26.4841
1.81	0.02	-54.1926	25.8541
1.81	0.03	-54.186	25.2244
1.81	0.04	-54.1769	24.5951
1.81	0.05	-54.1653	23.9661
1.81	0.06	-54.1513	23.3373
1.81	0.07	-54.135	22.7089
1.81	0.08	-54.1164	22.0807
1.81	0.09	-54.0956	21.4529
1.81	0.1	-54.0727	20.8255
1.81	0.11	-54.0477	20.1984
1.81	0.12	-54.0207	19.5718
1.81	0.13	-53.9917	18.9456
1.81	0.14	-53.9608	18.3199
1.81	0.15	-53.928	17.6947
1.81	0.16	-53.8935	17.0701
1.81	0.17	-53.8573	16.4462
1.81	0.18	-53.8194	15.8229
1.81	0.19	-53.7799	15.2004
1.81	0.2	-53.7389	14.5786
1.81	0.21	-53.6965	13.9577
1.81	0.22	-53.6526	13.3377
1.81	0.23	-53.6074	12.7186
1.81	0.24	-53.5609	12.1006
1.81	0.25	-53.5132	11.4835
1.81	0.26	-53.4643	10.8675
1.81	0.27	-53.4143	10.2527
1.81	0.28	-53.3632	9.63898
1.81	0.29	-53.3112	9.02651
1.81	0.3	-53.2583	8.41529
1.81	0.31	-53.2045	7.80536
1.81	0.32	-53.1499	7.19675
1.81	0.33	-53.0946	6.5895
1.81	0.34	-53.0386	5.98365
1.81	0.35	-52.9819	5.37921
1.81	0.36	-52.9247	4.77622
1.81	0.37	-52.867	4.17471
1.81	0.38	-52.8089	3.57469
1.81	0.39	-52.7504	2.97619
1.81	0.4	-52.6915	2.37922
1.81	0.41	-52.6324	1.78382
1.81	0.42	-52.5731	1.18998
1.81	0.43	-52.5137	0.597718
1.81	0.44	-52.4541	0.00705151
1.81	0.45	-52.3946	-0.582015
1.81	0.46	-52.3351	-1.16948
1.81	0.47	-52.2756	-1.75533
1.81	0.48	-52.2163	-2.33957
1.81	0.49	-52.1573	-2.92221
1.81	0.5	-52.0984	-3.50324
1.81	0.51	-52.04	-4.08267
1.81	0.52	-51.9819	-4.66051
1.81	0.53	-51.9242	-5.23678
1.81	0.54	-51.867	-5.81149
1.81	0.55	-51.8104	-6.38465
1.81	0.56	-51.7545	-6.95629
1.81	0.57	-51.6992	-7.52644
1.81	0.58	-51.6446	-8.09511
1.81	0.59	-51.5908	-8.66234
1.81	0.6	-51.5379	-9.22815
1.81	0.61	-51.4859	-9.7926
1.81	0.62	-51.4348	-10.3557
1.81	0.63	-51.3847	-10.9175
1.81	0.64	-51.3358	-11.4781
1.81	0.65	-51.2879	-12.0374
1.81	0.66	-51.2413	-12.5956
1.81	0.67	-51.1959	-13.1527
1.81	0.68	-51.1518	-13.7088
1.81	0.69	-51.1091	-14.2639
1.81	0.7	-51.0678	-14.818
1.81	0.71	-51.0279	-15.3712
1.81	0.72	-50.9896	-15.9236
1.81	0.73	-50.9529	-16.4753
1.81	0.74	-50.9178	-17.0262
1.81	0.75	-50.8844	-17.5765
1.81	0.76	-50.8528	-18.1262
1.81	0.77	-50.823	-18.6754
1.81	0.78	-50.795	-19.2241
1.81	0.79	-50.769	-19.7724
1.81	0.8	-50.7449	-20.3203
1.81	0.81	-50.7229	-20.8679
1.81	0.82	-50.7029	-21.4152
1.81	0.83	-50.6851	-21.9623
1.81	0.84	-50.6695	-22.5091
1.81	0.85	-50.6561	-23.0558
1.81	0.86	-50.6451	-23.6022
1.81	0.87	-50.6364	-24.1486
1.81	0.88	-50.6301	-24.6947
1.81	0.89	-50.6263	-25.2407
1.82	0	-54.1979	27.0807
1.82	0.01	-54.1966	26.453
1.82	0.02	-54.1926	25.8256
1.82	0.03	-54.186	25.1986
1.82	0.04	-54.1769	24.5718
1.82	0.05	-54.1653	23.9453
1.82	0.06	-54.1514	23.319
1.82	0.07	-54.1351	22.693
1.82	0.08	-54.1165	22.0672
1.82	0.09	-54.0958	21.4417
1.82	0.1	-54.0728	20.8165
1.82	0.11	-54.0478	20.1917
1.82	0.12	-54.0208	19.5672
1.82	0.13	-53.9919	18.943
1.82	0.14	-53.961	18.3193
1.82	0.15	-53.9283	17.6961
1.82	0.16	-53.8938	17.0734
1.82	0.17	-53.8576	16.4513
1.82	0.18	-53.8197	15.8298
1.82	0.19	-53.7803	15.2089
1.82	0.2	-53.7393	14.5888
1.82	0.21	-53.6969	13.9694
1.82	0.22	-53.653	13.3509
1.82	0.23	-53.6078	12.7332
1.82	0.24	-53.5613	12.1165
1.82	0.25	-53.5136	11.5007
1.82	0.26	-53.4648	10.8859
1.82	0.27	-53.4148	10.2722
1.82	0.28	-53.3638	9.65961
1.82	0.29	-53.3118	9.04815
1.82	0.3	-53.2589	8.43789
1.82	0.31	-53.2051	7.82885
1.82	0.32	-53.1505	7.22107
1.82	0.33	-53.0952	6.61459
1.82	0.34	-53.0392	6.00944
1.82	0.35	-52.9826	5.40565
1.82	0.36	-52.9254	4.80324
1.82	0.37	-52.8677	4.20225
1.82	0.38	-52.8096	3.6027
1.82	0.39	-52.7511	3.0046
1.82	0.4	-52.6923	2.40799
1.82	0.41	-52.6332	1.81287
1.82	0.42	-52.5739	1.21926
1.82	0.43	-52.5144	0.627172
1.82	0.44	-52.4549	0.0366182
1.82	0.45	-52.3953	-0.552394
1.82	0.46	-52.3358	-1.13986
1.82	0.47	-52.2764	-1.72578
1.82	0.48	-52.2171	-2.31015
1.82	0.49	-52.158	-2.89297
1.82	0.5	-52.0992	-3.47424
1.82	0.51	-52.0407	-4.05399
1.82	0.52	-51.9826	-4.6322
1.82	0.53	-51.9249	-5.20891
1.82	0.54	-51.8677	-5.78411
1.82	0.55	-51.8111	-6.35785
1.82	0.56	-51.7551	-6.93012
1.82	0.57	-51.6998	-7.50096
1.82	0.58	-51.6452	-8.0704
1.82	0.59	-51.5914	-8.63846
1.82	0.6	-51.5385	-9.20519
1.82	0.61	-51.4864	-9.77061
1.82	0.62	-51.4354	-10.3348
1.82	0.63	-51.3853	-10.8977
1.82	0.64	-51.3363	-11.4594
1.82	0.65	-51.2884	-12.0201
1.82	0.66	-51.2418	-12.5796
1.82	0.67	-51.1964	-13.1381
1.82	0.68	-51.1522	-13.6956
1.82	0.69	-51.1095	-14.2522
1.82	0.7	-51.0682	-14.8079
1.82	0.71	-51.0283	-15.3629
1.82	0.72	-50.99	-15.917
1.82	0.73	-50.9532	-16.4705
1.82	0.74	-50.9181	-17.0233
1.82	0.75	-50.8847	-17.5755
1.82	0.76	-50.853	-18.1272
1.82	0.77	-50.8232	-18.6785
1.82	0.78	-50.7952	-19.2293
1.82	0.79	-50.7691	-19.7798
1.82	0.8	-50.745	-20.3299
1.82	0.81	-50.723	-20.8798
1.82	0.82	-50.703	-21.4294
1.82	0.83	-50.6852	-21.9789
1.82	0.84	-50.6696	-22.5281
1.82	0.85	-50.6562	-23.0773
1.82	0.86	-50.6451	-23.6263
1.82	0.87	-50.6364	-24.1752
1.82	0.88	-50.6301	-24.724
1.82	0.89	-50.6263	-25.2726
1.83	0	-54.1979	27.0465
1.83	0.01	-54.1966	26.4215
1.83	0.02	-54.1926	25.7967
1.83	0.03	-54.186	25.1723
1.83	0.04	-54.1769	24.548
1.83	0.05	-54.1654	23.924
1.83	0.06	-54.1514	23.3002
1.83	0.07	-54.1351	22.6765
1.83	0.08	-54.1166	22.0531
1.83	0.09	-54.0959	21.4299
1.83	0.1	-54.073	20.807
1.83	0.11	-54.048	20.1843
1.83	0.12	-54.021	19.5619
1.83	0.13	-53.9921	18.9398
1.83	0.14	-53.9612	18.3181
1.83	0.15	-53.9285	17.6969
1.83	0.16	-53.8941	17.076
1.83	0.17	-53.8579	16.4557
1.83	0.18	-53.8201	15.836
1.83	0.19	-53.7806	15.2168
1.83	0.2	-53.7397	14.5983
1.83	0.21	-53.6973	13.9805
1.83	0.22	-53.6535	13.3635
1.83	0.23	-53.6083	12.7472
1.83	0.24	-53.5618	12.1318
1.83	0.25	-53.5142	11.5174
1.83	0.26	-53.4653	10.9038
1.83	0.27	-53.4154	10.2913
1.83	0.28	-53.3644	9.67979
1.83	0.29	-53.3124	9.06938
1.83	0.3	-53.2595	8.46009
1.83	0.31	-53.2057	7.85196
1.83	0.32	-53.1512	7.24503
1.83	0.33	-53.0959	6.63934
1.83	0.34	-53.0399	6.03491
1.83	0.35	-52.9833	5.43178
1.83	0.36	-52.9261	4.82997
1.83	0.37	-52.8685	4.22952
1.83	0.38	-52.8103	3.63044
1.83	0.39	-52.7518	3.03277
1.83	0.4	-52.693	2.43651
1.83	0.41	-52.6339	1.84168
1.83	0.42	-52.5746	1.24831
1.83	0.43	-52.5152	0.656393
1.83	0.44	-52.4557	0.0659529
1.83	0.45	-52.3961	-0.523008
1.83	0.46	-52.3366	-1.11048
1.83	0.47	-52.2771	-1.69647
1.83	0.48	-52.2178	-2.28097
1.83	0.49	-52.1587	-2.86399
1.83	0.5	-52.0999	-3.44552
1.83	0.51	-52.0414	-4.02559
1.83	0.52	-51.9833	-4.60419
1.83	0.53	-51.9256	-5.18135
1.83	0.54	-51.8685	-5.75708
1.83	0.55	-51.8118	-6.33139
1.83	0.56	-51.7558	-6.90432
1.83	0.57	-51.7005	-7.47588
1.83	0.58	-51.6459	-8.04611
1.83	0.59	-51.5921	-8.61503
1.83	0.6	-51.5391	-9.18268
1.83	0.61	-51.4871	-9.7491
1.83	0.62	-51.4359	-10.3143
1.83	0.63	-51.3859	-10.8784
1.83	0.64	-51.3368	-11.4413
1.83	0.65	-51.289	-12.0032
1.83	0.66	-51.2423	-12.5641
1.83	0.67	-51.1968	-13.124
1.83	0.68	-51.1527	-13.683
1.83	0.69	-51.1099	-14.2412
1.83	0.7	-51.0685	-14.7985
1.83	0.71	-51.0287	-15.3551
1.83	0.72	-50.9903	-15.911
1.83	0.73	-50.9535	-16.4663
1.83	0.74	-50.9184	-17.021
1.83	0.75	-50.8849	-17.5752
1.83	0.76	-50.8533	-18.1289
1.83	0.77	-50.8234	-18.6822
1.83	0.78	-50.7954	-19.2351
1.83	0.79	-50.7693	-19.7877
1.83	0.8	-50.7452	-20.3401
1.83	0.81	-50.7231	-20.8922
1.83	0.82	-50.7031	-21.4441
1.83	0.83	-50.6853	-21.9959
1.83	0.84	-50.6696	-22.5476
1.83	0.85	-50.6562	-23.0992
1.83	0.86	-50.6451	-23.6507
1.83	0.87	-50.6364	-24.2021
1.83	0.88	-50.6301	-24.7535
1.83	0.89	-50.6263	-25.3048
1.84	0	-54.1979	27.012
1.84	0.01	-54.1966	26.3895
1.84	0.02	-54.1926	25.7674
1.84	0.03	-54.186	25.1455
1.84	0.04	-54.1769	24.5237
1.84	0.05	-54.1654	23.9022
1.84	0.06	-54.1515	23.2808
1.84	0.07	-54.1352	22.6596
1.84	0.08	-54.1167	22.0385
1.84	0.09	-54.096	21.4176
1.84	0.1	-54.0731	20.7968
1.84	0.11	-54.0482	20.1763
1.84	0.12	-54.0212	19.5561
1.84	0.13	-53.9923	18.9361
1.84	0.14	-53.9614	18.3164
1.84	0.15	-53.9288	17.697
1.84	0.16	-53.8943	17.0781
1.84	0.17	-53.8582	16.4596
1.84	0.18	-53.8204	15.8416
1.84	0.19	-53.781	15.2242
1.84	0.2	-53.7401	14.6073
1.84	0.21	-53.6977	13.9911
1.84	0.22	-53.6539	13.3755
1.84	0.23	-53.6088	12.7607
1.84	0.24	-53.5623	12.1467
1.84	0.25	-53.5147	11.5336
1.84	0.26	-53.4659	10.9213
1.84	0.27	-53.4159	10.3099
1.84	0.28	-53.365	9.69957
1.84	0.29	-53.313	9.09022
1.84	0.3	-53.2601	8.48192
1.84	0.31	-53.2064	7.87473
1.84	0.32	-53.1519	7.26867
1.84	0.33	-53.0966	6.66378
1.84	0.34	-53.0406	6.06009
1.84	0.35	-52.984	5.45764
1.84	0.36	-52.9269	4.85645
1.84	0.37	-52.8692	4.25655
1.84	0.38	-52.8111	3.65796
1.84	0.39	-52.7526	3.06071
1.84	0.4	-52.6938	2.46481
1.84	0.41	-52.6347	1.87029
1.84	0.42	-52.5754	1.27715
1.84	0.43	-52.516	0.685417
1.84	0.44	-52.4564	0.0950903
1.84	0.45	-52.3969	-0.49382
1.84	0.46	-52.3374	-1.08131
1.84	0.47	-52.2779	-1.66737
1.84	0.48	-52.2186	-2.25202
1.84	0.49	-52.1595	-2.83524
1.84	0.5	-52.1007	-3.41704
1.84	0.51	-52.0422	-3.99745
1.84	0.52	-51.9841	-4.57645
1.84	0.53	-51.9264	-5.15408
1.84	0.54	-51.8692	-5.73034
1.84	0.55	-51.8126	-6.30526
1.84	0.56	-51.7565	-6.87886
1.84	0.57	-51.7012	-7.45116
1.84	0.58	-51.6466	-8.0222
1.84	0.59	-51.5927	-8.592
1.84	0.6	-51.5398	-9.1606
1.84	0.61	-51.4877	-9.72804
1.84	0.62	-51.4365	-10.2943
1.84	0.63	-51.3864	-10.8596
1.84	0.64	-51.3374	-11.4238
1.84	0.65	-51.2895	-11.9869
1.84	0.66	-51.2428	-12.5492
1.84	0.67	-51.1973	-13.1105
1.84	0.68	-51.1531	-13.671
1.84	0.69	-51.1103	-14.2308
1.84	0.7	-51.0689	-14.7897
1.84	0.71	-51.029	-15.348
1.84	0.72	-50.9906	-15.9057
1.84	0.73	-50.9538	-16.4628
1.84	0.74	-50.9187	-17.0194
1.84	0.75	-50.8852	-17.5755
1.84	0.76	-50.8535	-18.1312
1.84	0.77	-50.8236	-18.6865
1.84	0.78	-50.7956	-19.2415
1.84	0.79	-50.7694	-19.7963
1.84	0.8	-50.7453	-20.3508
1.84	0.81	-50.7232	-20.9051
1.84	0.82	-50.7032	-21.4594
1.84	0.83	-50.6853	-22.0135
1.84	0.84	-50.6697	-22.5675
1.84	0.85	-50.6563	-23.1215
1.84	0.86	-50.6452	-23.6754
1.84	0.87	-50.6364	-24.2293
1.84	0.88	-50.6301	-24.7832
1.84	0.89	-50.6263	-25.3371
1.85	0	-54.1979	26.9771
1.85	0.01	-54.1966	26.3573
1.85	0.02	-54.1926	25.7377
1.85	0.03	-54.186	25.1183
1.85	0.04	-54.177	24.499
1.85	0.05	-54.1654	23.8799
1.85	0.06	-54.1515	23.2609
1.85	0.07	-54.1353	22.6421
1.85	0.08	-54.1168	22.0233
1.85	0.09	-54.0961	21.4047
1.85	0.1	-54.0732	20.7862
1.85	0.11	-54.0483	20.1678
1.85	0.12	-54.0214	19.5497
1.85	0.13	-53.9925	18.9317
1.85	0.14	-53.9617	18.314
1.85	0.15	-53.929	17.6966
1.85	0.16	-53.8946	17.0796
1.85	0.17	-53.8585	16.4629
1.85	0.18	-53.8207	15.8467
1.85	0.19	-53.7814	15.231
1.85	0.2	-53.7405	14.6157
1.85	0.21	-53.6981	14.0011
1.85	0.22	-53.6543	13.3871
1.85	0.23	-53.6092	12.7738
1.85	0.24	-53.5628	12.1612
1.85	0.25	-53.5152	11.5493
1.85	0.26	-53.4664	10.9383
1.85	0.27	-53.4165	10.3282
1.85	0.28	-53.3656	9.71898
1.85	0.29	-53.3136	9.11071
1.85	0.3	-53.2608	8.50343
1.85	0.31	-53.2071	7.89719
1.85	0.32	-53.1525	7.29201
1.85	0.33	-53.0973	6.68795
1.85	0.34	-53.0413	6.08502
1.85	0.35	-52.9847	5.48326
1.85	0.36	-52.9276	4.8827
1.85	0.37	-52.87	4.28337
1.85	0.38	-52.8119	3.68528
1.85	0.39	-52.7534	3.08847
1.85	0.4	-52.6946	2.49295
1.85	0.41	-52.6355	1.89873
1.85	0.42	-52.5762	1.30584
1.85	0.43	-52.5168	0.714283
1.85	0.44	-52.4573	0.12407
1.85	0.45	-52.3977	-0.464791
1.85	0.46	-52.3382	-1.0523
1.85	0.47	-52.2787	-1.63844
1.85	0.48	-52.2194	-2.22323
1.85	0.49	-52.1603	-2.80667
1.85	0.5	-52.1015	-3.38876
1.85	0.51	-52.043	-3.96951
1.85	0.52	-51.9849	-4.54894
1.85	0.53	-51.9272	-5.12705
