1.54	0.18	-215.509	55.7658
1.54	0.19	-215.373	54.3388
1.54	0.2	-215.231	52.9348
1.54	0.21	-215.082	51.5442
1.54	0.22	-214.928	50.1572
1.54	0.23	-214.769	48.7639
1.54	0.24	-214.603	47.3542
1.54	0.25	-214.432	45.918
1.54	0.26	-214.256	44.4456
1.54	0.27	-214.074	42.9273
1.54	0.28	-213.887	41.3538
1.54	0.29	-213.695	39.7166
1.54	0.3	-213.498	38.0075
1.54	0.31	-213.296	36.2192
1.54	0.32	-213.09	34.3449
1.54	0.33	-212.879	32.379
1.54	0.34	-212.664	30.3167
1.54	0.35	-212.444	28.1541
1.54	0.36	-212.22	25.8885
1.54	0.37	-211.993	23.5182
1.54	0.38	-211.762	21.0426
1.54	0.39	-211.528	18.4622
1.54	0.4	-211.291	15.7788
1.54	0.41	-211.051	12.9949
1.54	0.42	-210.808	10.1144
1.54	0.43	-210.563	7.14222
1.54	0.44	-210.316	4.08414
1.54	0.45	-210.068	0.946925
1.54	0.46	-209.818	-2.26177
1.54	0.47	-209.567	-5.53353
1.54	0.48	-209.315	-8.85921
1.54	0.49	-209.063	-12.2291
1.54	0.5	-208.811	-15.6329
1.54	0.51	-208.559	-19.06
1.54	0.52	-208.308	-22.4995
1.54	0.53	-208.058	-25.9401
1.54	0.54	-207.81	-29.3708
1.54	0.55	-207.563	-32.7803
1.54	0.56	-207.319	-36.1577
1.54	0.57	-207.077	-39.4921
1.54	0.58	-206.838	-42.7733
1.54	0.59	-206.603	-45.9914
1.54	0.6	-206.371	-49.137
1.54	0.61	-206.143	-52.2016
1.54	0.62	-205.919	-55.1772
1.54	0.63	-205.7	-58.0566
1.54	0.64	-205.486	-60.8337
1.54	0.65	-205.278	-63.5032
1.54	0.66	-205.075	-66.0606
1.54	0.67	-204.878	-68.5026
1.54	0.68	-204.687	-70.8267
1.54	0.69	-204.503	-73.0316
1.54	0.7	-204.326	-75.1166
1.54	0.71	-204.155	-77.0822
1.54	0.72	-203.992	-78.9299
1.54	0.73	-203.837	-80.6617
1.54	0.74	-203.689	-82.2806
1.54	0.75	-203.549	-83.7903
1.54	0.76	-203.417	-85.1952
1.54	0.77	-203.294	-86.5001
1.54	0.78	-203.178	-87.7102
1.54	0.79	-203.072	-88.8314
1.54	0.8	-202.974	-89.8695
1.54	0.81	-202.885	-90.8308
1.54	0.82	-202.805	-91.7213
1.54	0.83	-202.734	-92.5474
1.54	0.84	-202.673	-93.315
1.54	0.85	-202.62	-94.03
1.54	0.86	-202.577	-94.698
1.54	0.87	-202.543	-95.3242
1.54	0.88	-202.519	-95.9132
1.54	0.89	-202.505	-96.4694
1.55	0	-216.792	93.3438
1.55	0.01	-216.787	90.6495
1.55	0.02	-216.773	88.0151
1.55	0.03	-216.751	85.4464
1.55	0.04	-216.72	82.9482
1.55	0.05	-216.68	80.5245
1.55	0.06	-216.633	78.1783
1.55	0.07	-216.577	75.9117
1.55	0.08	-216.514	73.7258
1.55	0.09	-216.443	71.621
1.55	0.1	-216.365	69.5963
1.55	0.11	-216.28	67.65
1.55	0.12	-216.188	65.7795
1.55	0.13	-216.089	63.9811
1.55	0.14	-215.983	62.2503
1.55	0.15	-215.871	60.5815
1.55	0.16	-215.752	58.9686
1.55	0.17	-215.627	57.4046
1.55	0.18	-215.495	55.8817
1.55	0.19	-215.358	54.3918
1.55	0.2	-215.214	52.9259
1.55	0.21	-215.065	51.4749
1.55	0.22	-214.91	50.0292
1.55	0.23	-214.749	48.5791
1.55	0.24	-214.582	47.1149
1.55	0.25	-214.41	45.6267
1.55	0.26	-214.233	44.105
1.55	0.27	-214.05	42.5403
1.55	0.28	-213.862	40.9237
1.55	0.29	-213.669	39.2468
1.55	0.3	-213.471	37.5015
1.55	0.31	-213.269	35.6807
1.55	0.32	-213.062	33.778
1.55	0.33	-212.85	31.7877
1.55	0.34	-212.634	29.7052
1.55	0.35	-212.414	27.5267
1.55	0.36	-212.19	25.2496
1.55	0.37	-211.963	22.8722
1.55	0.38	-211.731	20.3939
1.55	0.39	-211.497	17.8153
1.55	0.4	-211.26	15.138
1.55	0.41	-211.02	12.3647
1.55	0.42	-210.777	9.49906
1.55	0.43	-210.532	6.54588
1.55	0.44	-210.286	3.51085
1.55	0.45	-210.037	0.400566
1.55	0.46	-209.788	-2.77752
1.55	0.47	-209.537	-6.01519
1.55	0.48	-209.286	-9.30359
1.55	0.49	-209.035	-12.6332
1.55	0.5	-208.783	-15.9942
1.55	0.51	-208.532	-19.376
1.55	0.52	-208.282	-22.7683
1.55	0.53	-208.033	-26.16
1.55	0.54	-207.786	-29.5405
1.55	0.55	-207.54	-32.899
1.55	0.56	-207.296	-36.2247
1.55	0.57	-207.056	-39.5074
1.55	0.58	-206.818	-42.7371
1.55	0.59	-206.583	-45.9043
1.55	0.6	-206.352	-49.0001
1.55	0.61	-206.125	-52.0161
1.55	0.62	-205.903	-54.9449
1.55	0.63	-205.685	-57.7796
1.55	0.64	-205.472	-60.5143
1.55	0.65	-205.265	-63.144
1.55	0.66	-205.063	-65.6647
1.55	0.67	-204.867	-68.073
1.55	0.68	-204.677	-70.3668
1.55	0.69	-204.494	-72.5448
1.55	0.7	-204.317	-74.6067
1.55	0.71	-204.148	-76.553
1.55	0.72	-203.986	-78.3851
1.55	0.73	-203.831	-80.1053
1.55	0.74	-203.684	-81.7164
1.55	0.75	-203.545	-83.2222
1.55	0.76	-203.413	-84.627
1.55	0.77	-203.29	-85.9354
1.55	0.78	-203.176	-87.1528
1.55	0.79	-203.07	-88.2846
1.55	0.8	-202.972	-89.3367
1.55	0.81	-202.884	-90.315
1.55	0.82	-202.804	-91.2255
1.55	0.83	-202.733	-92.0742
1.55	0.84	-202.672	-92.867
1.55	0.85	-202.62	-93.6093
1.55	0.86	-202.577	-94.3067
1.55	0.87	-202.543	-94.9639
1.55	0.88	-202.519	-95.5856
1.55	0.89	-202.505	-96.1755
1.56	0	-216.792	94.4917
1.56	0.01	-216.787	91.7494
1.56	0.02	-216.773	89.0661
1.56	0.03	-216.75	86.4473
1.56	0.04	-216.719	83.8978
1.56	0.05	-216.679	81.4214
1.56	0.06	-216.631	79.0211
1.56	0.07	-216.575	76.699
1.56	0.08	-216.511	74.4564
1.56	0.09	-216.439	72.2934
1.56	0.1	-216.36	70.2095
1.56	0.11	-216.274	68.203
1.56	0.12	-216.181	66.2714
1.56	0.13	-216.081	64.4113
1.56	0.14	-215.974	62.6182
1.56	0.15	-215.861	60.887
1.56	0.16	-215.741	59.2117
1.56	0.17	-215.615	57.5855
1.56	0.18	-215.482	56.0011
1.56	0.19	-215.344	54.4503
1.56	0.2	-215.199	52.9246
1.56	0.21	-215.048	51.4151
1.56	0.22	-214.892	49.9126
1.56	0.23	-214.73	48.4076
1.56	0.24	-214.562	46.8905
1.56	0.25	-214.389	45.3519
1.56	0.26	-214.211	43.7823
1.56	0.27	-214.027	42.1727
1.56	0.28	-213.838	40.5143
1.56	0.29	-213.644	38.7989
1.56	0.3	-213.446	37.0187
1.56	0.31	-213.242	35.1666
1.56	0.32	-213.035	33.2364
1.56	0.33	-212.822	31.2227
1.56	0.34	-212.606	29.1208
1.56	0.35	-212.385	26.9271
1.56	0.36	-212.161	24.6391
1.56	0.37	-211.933	22.2551
1.56	0.38	-211.702	19.7746
1.56	0.39	-211.467	17.1981
1.56	0.4	-211.23	14.5271
1.56	0.41	-210.99	11.7644
1.56	0.42	-210.747	8.91358
1.56	0.43	-210.503	5.97922
1.56	0.44	-210.256	2.96692
1.56	0.45	-210.008	-0.116898
1.56	0.46	-209.759	-3.26497
1.56	0.47	-209.509	-6.46932
1.56	0.48	-209.258	-9.7213
1.56	0.49	-209.008	-13.0117
1.56	0.5	-208.757	-16.3309
1.56	0.51	-208.507	-19.6688
1.56	0.52	-208.257	-23.0152
1.56	0.53	-208.009	-26.3597
1.56	0.54	-207.762	-29.6916
1.56	0.55	-207.518	-33.0007
1.56	0.56	-207.275	-36.2766
1.56	0.57	-207.035	-39.5095
1.56	0.58	-206.798	-42.6896
1.56	0.59	-206.565	-45.808
1.56	0.6	-206.335	-48.8559
1.56	0.61	-206.109	-51.8255
1.56	0.62	-205.887	-54.7095
1.56	0.63	-205.671	-57.5016
1.56	0.64	-205.459	-60.196
1.56	0.65	-205.252	-62.788
1.56	0.66	-205.051	-65.2738
1.56	0.67	-204.856	-67.6504
1.56	0.68	-204.668	-69.9157
1.56	0.69	-204.485	-72.0687
1.56	0.7	-204.31	-74.1092
1.56	0.71	-204.141	-76.0377
1.56	0.72	-203.979	-77.8558
1.56	0.73	-203.825	-79.5657
1.56	0.74	-203.679	-81.1703
1.56	0.75	-203.54	-82.6734
1.56	0.76	-203.41	-84.0791
1.56	0.77	-203.287	-85.3921
1.56	0.78	-203.173	-86.6175
1.56	0.79	-203.068	-87.7607
1.56	0.8	-202.971	-88.8274
1.56	0.81	-202.882	-89.8232
1.56	0.82	-202.803	-90.7542
1.56	0.83	-202.733	-91.6259
1.56	0.84	-202.671	-92.4441
1.56	0.85	-202.619	-93.2141
1.56	0.86	-202.577	-93.9409
1.56	0.87	-202.543	-94.6293
1.56	0.88	-202.519	-95.2835
1.56	0.89	-202.505	-95.9072
1.57	0	-216.792	95.587
1.57	0.01	-216.787	92.8006
1.57	0.02	-216.773	90.0721
1.57	0.03	-216.75	87.4069
1.57	0.04	-216.718	84.8097
1.57	0.05	-216.678	82.2841
1.57	0.06	-216.629	79.8332
1.57	0.07	-216.572	77.459
1.57	0.08	-216.508	75.1628
1.57	0.09	-216.435	72.945
1.57	0.1	-216.356	70.8049
1.57	0.11	-216.269	68.7412
1.57	0.12	-216.175	66.7514
1.57	0.13	-216.074	64.8323
1.57	0.14	-215.966	62.9797
1.57	0.15	-215.851	61.1886
1.57	0.16	-215.73	59.4534
1.57	0.17	-215.603	57.7674
1.57	0.18	-215.469	56.1235
1.57	0.19	-215.33	54.514
1.57	0.2	-215.184	52.9306
1.57	0.21	-215.032	51.3646
1.57	0.22	-214.875	49.8071
1.57	0.23	-214.712	48.2489
1.57	0.24	-214.543	46.6806
1.57	0.25	-214.369	45.0931
1.57	0.26	-214.189	43.4773
1.57	0.27	-214.005	41.8242
1.57	0.28	-213.815	40.1254
1.57	0.29	-213.621	38.3727
1.57	0.3	-213.421	36.5586
1.57	0.31	-213.217	34.6763
1.57	0.32	-213.009	32.7197
1.57	0.33	-212.796	30.6834
1.57	0.34	-212.579	28.5629
1.57	0.35	-212.358	26.3548
1.57	0.36	-212.133	24.0564
1.57	0.37	-211.905	21.6663
1.57	0.38	-211.673	19.1839
1.57	0.39	-211.439	16.6097
1.57	0.4	-211.201	13.9453
1.57	0.41	-210.961	11.1933
1.57	0.42	-210.719	8.3571
1.57	0.43	-210.474	5.44134
1.57	0.44	-210.228	2.4514
1.57	0.45	-209.98	-0.606441
1.57	0.46	-209.732	-3.72513
1.57	0.47	-209.482	-6.89691
1.57	0.48	-209.232	-10.1134
1.57	0.49	-208.982	-13.3656
1.57	0.5	-208.732	-16.6442
1.57	0.51	-208.482	-19.9395
1.57	0.52	-208.233	-23.2414
1.57	0.53	-207.986	-26.54
1.57	0.54	-207.74	-29.825
1.57	0.55	-207.496	-33.0864
1.57	0.56	-207.255	-36.3143
1.57	0.57	-207.016	-39.4992
1.57	0.58	-206.78	-42.6317
1.57	0.59	-206.547	-45.7031
1.57	0.6	-206.318	-48.7051
1.57	0.61	-206.093	-51.6303
1.57	0.62	-205.873	-54.4716
1.57	0.63	-205.657	-57.223
1.57	0.64	-205.446	-59.8791
1.57	0.65	-205.24	-62.4353
1.57	0.66	-205.04	-64.8882
1.57	0.67	-204.846	-67.2349
1.57	0.68	-204.659	-69.4735
1.57	0.69	-204.477	-71.6032
1.57	0.7	-204.302	-73.6239
1.57	0.71	-204.134	-75.5362
1.57	0.72	-203.974	-77.3417
1.57	0.73	-203.82	-79.0427
1.57	0.74	-203.675	-80.6421
1.57	0.75	-203.536	-82.1436
1.57	0.76	-203.406	-83.5512
1.57	0.77	-203.285	-84.8697
1.57	0.78	-203.171	-86.1039
1.57	0.79	-203.066	-87.2592
1.57	0.8	-202.969	-88.3411
1.57	0.81	-202.881	-89.3551
1.57	0.82	-202.802	-90.3068
1.57	0.83	-202.732	-91.2019
1.57	0.84	-202.671	-92.0458
1.57	0.85	-202.619	-92.8435
1.57	0.86	-202.576	-93.5999
1.57	0.87	-202.543	-94.3195
1.57	0.88	-202.519	-95.0063
1.57	0.89	-202.505	-95.6637
1.58	0	-216.792	96.6304
1.58	0.01	-216.787	93.8036
1.58	0.02	-216.773	91.0336
1.58	0.03	-216.749	88.3257
1.58	0.04	-216.717	85.6842
1.58	0.05	-216.676	83.1129
1.58	0.06	-216.627	80.6147
1.58	0.07	-216.57	78.1918
1.58	0.08	-216.505	75.8453
1.58	0.09	-216.432	73.5757
1.58	0.1	-216.351	71.3825
1.58	0.11	-216.263	69.2645
1.58	0.12	-216.168	67.2194
1.58	0.13	-216.067	65.244
1.58	0.14	-215.958	63.3345
1.58	0.15	-215.842	61.4862
1.58	0.16	-215.72	59.6934
1.58	0.17	-215.592	57.9499
1.58	0.18	-215.457	56.2489
1.58	0.19	-215.316	54.5828
1.58	0.2	-215.17	52.9437
1.58	0.21	-215.017	51.3231
1.58	0.22	-214.858	49.7125
1.58	0.23	-214.694	48.1028
1.58	0.24	-214.525	46.485
1.58	0.25	-214.349	44.8503
1.58	0.26	-214.169	43.1896
1.58	0.27	-213.984	41.4944
1.58	0.28	-213.793	39.7564
1.58	0.29	-213.598	37.9676
1.58	0.3	-213.397	36.1209
1.58	0.31	-213.193	34.2094
1.58	0.32	-212.984	32.2273
1.58	0.33	-212.77	30.1692
1.58	0.34	-212.553	28.0309
1.58	0.35	-212.331	25.809
1.58	0.36	-212.106	23.5009
1.58	0.37	-211.878	21.1051
1.58	0.38	-211.646	18.6212
1.58	0.39	-211.411	16.0496
1.58	0.4	-211.174	13.3918
1.58	0.41	-210.933	10.6504
1.58	0.42	-210.691	7.82876
1.58	0.43	-210.447	4.93134
1.58	0.44	-210.201	1.96338
1.58	0.45	-209.954	-1.06901
1.58	0.46	-209.705	-4.15896
1.58	0.47	-209.456	-7.29894
1.58	0.48	-209.207	-10.4808
1.58	0.49	-208.957	-13.6958
1.58	0.5	-208.707	-16.935
1.58	0.51	-208.459	-20.1889
1.58	0.52	-208.211	-23.4478
1.58	0.53	-207.964	-26.7019
1.58	0.54	-207.719	-29.9416
1.58	0.55	-207.476	-33.157
1.58	0.56	-207.235	-36.3387
1.58	0.57	-206.997	-39.4773
1.58	0.58	-206.762	-42.564
1.58	0.59	-206.53	-45.5903
1.58	0.6	-206.302	-48.5485
1.58	0.61	-206.078	-51.4311
1.58	0.62	-205.859	-54.2317
1.58	0.63	-205.644	-56.9443
1.58	0.64	-205.434	-59.5639
1.58	0.65	-205.229	-62.0863
1.58	0.66	-205.03	-64.5081
1.58	0.67	-204.837	-66.8266
1.58	0.68	-204.65	-69.0404
1.58	0.69	-204.469	-71.1484
1.58	0.7	-204.295	-73.1508
1.58	0.71	-204.128	-75.0483
1.58	0.72	-203.968	-76.8426
1.58	0.73	-203.815	-78.5359
1.58	0.74	-203.67	-80.1313
1.58	0.75	-203.533	-81.6323
1.58	0.76	-203.403	-83.0429
1.58	0.77	-203.282	-84.3677
1.58	0.78	-203.169	-85.6115
1.58	0.79	-203.064	-86.7796
1.58	0.8	-202.968	-87.8772
1.58	0.81	-202.88	-88.9098
1.58	0.82	-202.801	-89.8828
1.58	0.83	-202.731	-90.8016
1.58	0.84	-202.67	-91.6714
1.58	0.85	-202.619	-92.497
1.58	0.86	-202.576	-93.2832
1.58	0.87	-202.543	-94.034
1.58	0.88	-202.519	-94.7534
1.58	0.89	-202.505	-95.4444
1.59	0	-216.792	97.623
1.59	0.01	-216.787	94.7593
1.59	0.02	-216.772	91.9513
1.59	0.03	-216.749	89.204
1.59	0.04	-216.716	86.5218
1.59	0.05	-216.675	83.9082
1.59	0.06	-216.626	81.366
1.59	0.07	-216.568	78.8975
1.59	0.08	-216.502	76.5038
1.59	0.09	-216.428	74.1856
1.59	0.1	-216.347	71.9423
1.59	0.11	-216.258	69.7729
1.59	0.12	-216.163	67.6752
1.59	0.13	-216.06	65.6463
1.59	0.14	-215.95	63.6826
1.59	0.15	-215.834	61.7794
1.59	0.16	-215.711	59.9315
1.59	0.17	-215.581	58.1329
1.59	0.18	-215.445	56.3769
1.59	0.19	-215.304	54.6564
1.59	0.2	-215.156	52.9636
1.59	0.21	-215.002	51.2904
1.59	0.22	-214.843	49.6284
1.59	0.23	-214.677	47.969
1.59	0.24	-214.507	46.3034
1.59	0.25	-214.331	44.6229
1.59	0.26	-214.15	42.9189
1.59	0.27	-213.963	41.1829
1.59	0.28	-213.772	39.407
1.59	0.29	-213.576	37.5834
1.59	0.3	-213.375	35.7051
1.59	0.31	-213.169	33.7654
1.59	0.32	-212.96	31.7587
1.59	0.33	-212.746	29.6797
1.59	0.34	-212.528	27.5243
1.59	0.35	-212.306	25.2892
1.59	0.36	-212.08	22.9719
1.59	0.37	-211.852	20.5709
1.59	0.38	-211.62	18.0857
1.59	0.39	-211.385	15.5168
1.59	0.4	-211.147	12.8658
1.59	0.41	-210.907	10.135
1.59	0.42	-210.665	7.32771
1.59	0.43	-210.421	4.44833
1.59	0.44	-210.175	1.50195
1.59	0.45	-209.928	-1.50552
1.59	0.46	-209.68	-4.56739
1.59	0.47	-209.431	-7.67636
1.59	0.48	-209.182	-10.8245
1.59	0.49	-208.933	-14.0034
1.59	0.5	-208.684	-17.2043
1.59	0.51	-208.436	-20.418
1.59	0.52	-208.189	-23.6352
1.59	0.53	-207.943	-26.8464
1.59	0.54	-207.699	-30.0423
1.59	0.55	-207.457	-33.2133
1.59	0.56	-207.217	-36.3503
1.59	0.57	-206.979	-39.4445
1.59	0.58	-206.745	-42.4872
1.59	0.59	-206.514	-45.4704
1.59	0.6	-206.287	-48.3864
1.59	0.61	-206.064	-51.2284
1.59	0.62	-205.846	-53.9901
1.59	0.63	-205.632	-56.6659
1.59	0.64	-205.423	-59.2509
1.59	0.65	-205.219	-61.7412
1.59	0.66	-205.021	-64.1336
1.59	0.67	-204.828	-66.4258
1.59	0.68	-204.642	-68.6162
1.59	0.69	-204.462	-70.7041
1.59	0.7	-204.289	-72.6898
1.59	0.71	-204.122	-74.5739
1.59	0.72	-203.963	-76.3583
1.59	0.73	-203.811	-78.0453
1.59	0.74	-203.666	-79.6377
1.59	0.75	-203.529	-81.1392
1.59	0.76	-203.4	-82.5537
1.59	0.77	-203.279	-83.8856
1.59	0.78	-203.167	-85.1399
1.59	0.79	-203.062	-86.3213
1.59	0.8	-202.966	-87.4353
1.59	0.81	-202.879	-88.4869
1.59	0.82	-202.8	-89.4816
1.59	0.83	-202.731	-90.4244
1.59	0.84	-202.67	-91.3203
1.59	0.85	-202.618	-92.174
1.59	0.86	-202.576	-92.99
1.59	0.87	-202.543	-93.7722
1.59	0.88	-202.519	-94.5241
1.59	0.89	-202.505	-95.2488
1.6	0	-216.792	98.5654
1.6	0.01	-216.787	95.6683
1.6	0.02	-216.772	92.8258
1.6	0.03	-216.748	90.0426
1.6	0.04	-216.716	87.3229
1.6	0.05	-216.674	84.6702
1.6	0.06	-216.624	82.0873
1.6	0.07	-216.566	79.5764
1.6	0.08	-216.499	77.1387
1.6	0.09	-216.425	74.7748
1.6	0.1	-216.343	72.4843
1.6	0.11	-216.254	70.2663
1.6	0.12	-216.157	68.1188
1.6	0.13	-216.053	66.0391
1.6	0.14	-215.943	64.0237
1.6	0.15	-215.825	62.0682
1.6	0.16	-215.701	60.1675
1.6	0.17	-215.571	58.3161
1.6	0.18	-215.434	56.5074
1.6	0.19	-215.291	54.7345
1.6	0.2	-215.143	52.99
1.6	0.21	-214.988	51.2661
1.6	0.22	-214.827	49.5546
1.6	0.23	-214.661	47.8472
1.6	0.24	-214.49	46.1354
1.6	0.25	-214.313	44.4107
1.6	0.26	-214.131	42.6648
1.6	0.27	-213.944	40.8894
1.6	0.28	-213.751	39.0769
1.6	0.29	-213.555	37.2196
1.6	0.3	-213.353	35.3107
1.6	0.31	-213.147	33.3439
1.6	0.32	-212.937	31.3134
1.6	0.33	-212.722	29.2143
1.6	0.34	-212.504	27.0425
1.6	0.35	-212.282	24.7948
1.6	0.36	-212.056	22.4687
1.6	0.37	-211.827	20.0628
1.6	0.38	-211.595	17.5767
1.6	0.39	-211.36	15.0108
1.6	0.4	-211.122	12.3665
1.6	0.41	-210.882	9.64618
1.6	0.42	-210.64	6.85312
1.6	0.43	-210.396	3.99148
1.6	0.44	-210.15	1.06624
1.6	0.45	-209.904	-1.91686
1.6	0.46	-209.656	-4.95133
1.6	0.47	-209.408	-8.03008
1.6	0.48	-209.159	-11.1454
1.6	0.49	-208.911	-14.2892
1.6	0.5	-208.662	-17.4529
1.6	0.51	-208.415	-20.6277
1.6	0.52	-208.168	-23.8045
1.6	0.53	-207.923	-26.9743
1.6	0.54	-207.68	-30.1278
1.6	0.55	-207.438	-33.256
1.6	0.56	-207.199	-36.3501
1.6	0.57	-206.963	-39.4015
1.6	0.58	-206.729	-42.402
1.6	0.59	-206.499	-45.3437
1.6	0.6	-206.273	-48.2195
1.6	0.61	-206.051	-51.0227
1.6	0.62	-205.833	-53.7473
1.6	0.63	-205.62	-56.388
1.6	0.64	-205.412	-58.9402
1.6	0.65	-205.209	-61.4002
1.6	0.66	-205.012	-63.765
1.6	0.67	-204.82	-66.0324
1.6	0.68	-204.634	-68.2011
1.6	0.69	-204.455	-70.2704
1.6	0.7	-204.283	-72.2407
1.6	0.71	-204.117	-74.1129
1.6	0.72	-203.958	-75.8887
1.6	0.73	-203.807	-77.5704
1.6	0.74	-203.663	-79.161
1.6	0.75	-203.526	-80.6639
1.6	0.76	-203.398	-82.0832
1.6	0.77	-203.277	-83.4232
1.6	0.78	-203.165	-84.6884
1.6	0.79	-203.061	-85.884
1.6	0.8	-202.965	-87.0148
1.6	0.81	-202.878	-88.0859
1.6	0.82	-202.8	-89.1026
1.6	0.83	-202.73	-90.0697
1.6	0.84	-202.67	-90.9919
1.6	0.85	-202.618	-91.8739
1.6	0.86	-202.576	-92.7198
1.6	0.87	-202.543	-93.5334
1.6	0.88	-202.519	-94.3179
1.6	0.89	-202.505	-95.0762
1.61	0	-216.792	99.4587
1.61	0.01	-216.787	96.5316
1.61	0.02	-216.772	93.6577
1.61	0.03	-216.748	90.8419
1.61	0.04	-216.715	88.088
1.61	0.05	-216.673	85.3994
1.61	0.06	-216.622	82.779
1.61	0.07	-216.564	80.2287
1.61	0.08	-216.497	77.7499
1.61	0.09	-216.422	75.3433
1.61	0.1	-216.339	73.0086
1.61	0.11	-216.249	70.7448
1.61	0.12	-216.151	68.5502
1.61	0.13	-216.047	66.4223
1.61	0.14	-215.935	64.3577
1.61	0.15	-215.817	62.3523
1.61	0.16	-215.692	60.4013
1.61	0.17	-215.561	58.4993
1.61	0.18	-215.424	56.64
1.61	0.19	-215.28	54.8169
1.61	0.2	-215.13	53.0227
1.61	0.21	-214.974	51.25
1.61	0.22	-214.813	49.4908
1.61	0.23	-214.646	47.7371
1.61	0.24	-214.474	45.9806
1.61	0.25	-214.296	44.2133
1.61	0.26	-214.113	42.4268
1.61	0.27	-213.925	40.6135
1.61	0.28	-213.732	38.7655
1.61	0.29	-213.534	36.8757
1.61	0.3	-213.332	34.9374
1.61	0.31	-213.126	32.9443
1.61	0.32	-212.915	30.8909
1.61	0.33	-212.7	28.7725
1.61	0.34	-212.481	26.585
1.61	0.35	-212.258	24.3252
1.61	0.36	-212.032	21.9908
1.61	0.37	-211.803	19.5804
1.61	0.38	-211.571	17.0936
1.61	0.39	-211.336	14.5307
1.61	0.4	-211.098	11.8932
1.61	0.41	-210.858	9.18327
1.61	0.42	-210.616	6.40419
1.61	0.43	-210.372	3.55995
1.61	0.44	-210.127	0.655398
1.61	0.45	-209.881	-2.30389
1.61	0.46	-209.633	-5.31165
1.61	0.47	-209.385	-8.36097
1.61	0.48	-209.137	-11.4444
1.61	0.49	-208.889	-14.5541
1.61	0.5	-208.642	-17.6818
1.61	0.51	-208.395	-20.8189
1.61	0.52	-208.149	-23.9566
1.61	0.53	-207.904	-27.0863
1.61	0.54	-207.661	-30.199
1.61	0.55	-207.421	-33.286
1.61	0.56	-207.182	-36.3388
1.61	0.57	-206.947	-39.349
1.61	0.58	-206.714	-42.309
1.61	0.59	-206.485	-45.211
1.61	0.6	-206.26	-48.0483
1.61	0.61	-206.039	-50.8144
1.61	0.62	-205.822	-53.5037
1.61	0.63	-205.609	-56.1111
1.61	0.64	-205.402	-58.6322
1.61	0.65	-205.2	-61.0635
1.61	0.66	-205.003	-63.4023
1.61	0.67	-204.812	-65.6465
1.61	0.68	-204.627	-67.7949
1.61	0.69	-204.449	-69.8472
1.61	0.7	-204.277	-71.8035
1.61	0.71	-204.112	-73.665
1.61	0.72	-203.954	-75.4334
1.61	0.73	-203.803	-77.111
1.61	0.74	-203.659	-78.7008
1.61	0.75	-203.523	-80.2062
1.61	0.76	-203.395	-81.6311
1.61	0.77	-203.275	-82.9798
1.61	0.78	-203.163	-84.2568
1.61	0.79	-203.059	-85.467
1.61	0.8	-202.964	-86.6152
1.61	0.81	-202.877	-87.7063
1.61	0.82	-202.799	-88.7453
1.61	0.83	-202.73	-89.7369
1.61	0.84	-202.669	-90.6858
1.61	0.85	-202.618	-91.5962
1.61	0.86	-202.576	-92.4721
1.61	0.87	-202.543	-93.3171
1.61	0.88	-202.519	-94.1343
1.61	0.89	-202.505	-94.9261
1.62	0	-216.792	100.304
1.62	0.01	-216.787	97.3498
1.62	0.02	-216.772	94.4479
1.62	0.03	-216.748	91.6025
1.62	0.04	-216.714	88.8176
1.62	0.05	-216.672	86.0962
1.62	0.06	-216.621	83.4413
1.62	0.07	-216.562	80.8547
1.62	0.08	-216.494	78.3378
1.62	0.09	-216.419	75.8913
1.62	0.1	-216.335	73.5151
1.62	0.11	-216.244	71.2083
1.62	0.12	-216.146	68.9693
1.62	0.13	-216.041	66.7958
1.62	0.14	-215.929	64.6845
1.62	0.15	-215.81	62.6317
1.62	0.16	-215.684	60.6327
1.62	0.17	-215.552	58.6823
1.62	0.18	-215.413	56.7746
1.62	0.19	-215.269	54.9033
1.62	0.2	-215.118	53.0614
1.62	0.21	-214.961	51.2417
1.62	0.22	-214.799	49.4366
1.62	0.23	-214.631	47.6383
1.62	0.24	-214.458	45.8388
1.62	0.25	-214.28	44.0303
1.62	0.26	-214.096	42.2048
1.62	0.27	-213.907	40.3546
1.62	0.28	-213.713	38.4725
1.62	0.29	-213.515	36.5513
1.62	0.3	-213.312	34.5845
1.62	0.31	-213.105	32.5661
1.62	0.32	-212.894	30.4907
1.62	0.33	-212.678	28.3537
1.62	0.34	-212.459	26.151
1.62	0.35	-212.236	23.8797
1.62	0.36	-212.01	21.5375
1.62	0.37	-211.78	19.1229
1.62	0.38	-211.548	16.6355
1.62	0.39	-211.313	14.0758
1.62	0.4	-211.075	11.445
1.62	0.41	-210.835	8.74545
1.62	0.42	-210.593	5.98012
1.62	0.43	-210.35	3.15294
1.62	0.44	-210.105	0.268609
1.62	0.45	-209.858	-2.66746
1.62	0.46	-209.611	-5.64918
1.62	0.47	-209.364	-8.66988
1.62	0.48	-209.116	-11.7224
1.62	0.49	-208.869	-14.799
1.62	0.5	-208.622	-17.8917
1.62	0.51	-208.375	-20.9923
1.62	0.52	-208.13	-24.0923
1.62	0.53	-207.886	-27.1832
1.62	0.54	-207.644	-30.2565
1.62	0.55	-207.404	-33.3038
1.62	0.56	-207.167	-36.3168
1.62	0.57	-206.932	-39.2877
1.62	0.58	-206.7	-42.2087
1.62	0.59	-206.472	-45.0727
