1.53	0.77	203.369	78.447
1.53	0.78	203.247	81.205
1.53	0.79	203.134	83.9802
1.53	0.8	203.029	86.7717
1.53	0.81	202.932	89.5785
1.53	0.82	202.845	92.3995
1.53	0.83	202.766	95.233
1.53	0.84	202.697	98.0771
1.53	0.85	202.638	100.93
1.53	0.86	202.589	103.788
1.53	0.87	202.551	106.65
1.53	0.88	202.523	109.512
1.53	0.89	202.506	112.369
1.54	0	216.792	-97.6192
1.54	0.01	216.787	-95.6845
1.54	0.02	216.772	-93.7549
1.54	0.03	216.749	-91.8278
1.54	0.04	216.715	-89.9007
1.54	0.05	216.673	-87.9715
1.54	0.06	216.623	-86.038
1.54	0.07	216.563	-84.0987
1.54	0.08	216.495	-82.1518
1.54	0.09	216.419	-80.196
1.54	0.1	216.335	-78.2303
1.54	0.11	216.243	-76.2535
1.54	0.12	216.143	-74.2649
1.54	0.13	216.036	-72.2638
1.54	0.14	215.922	-70.2497
1.54	0.15	215.8	-68.2222
1.54	0.16	215.672	-66.181
1.54	0.17	215.537	-64.126
1.54	0.18	215.395	-62.0571
1.54	0.19	215.247	-59.9742
1.54	0.2	215.093	-57.8776
1.54	0.21	214.934	-55.7673
1.54	0.22	214.768	-53.6436
1.54	0.23	214.597	-51.5067
1.54	0.24	214.421	-49.357
1.54	0.25	214.239	-47.1947
1.54	0.26	214.053	-45.0202
1.54	0.27	213.862	-42.8339
1.54	0.28	213.666	-40.6361
1.54	0.29	213.467	-38.4273
1.54	0.3	213.263	-36.2079
1.54	0.31	213.056	-33.9781
1.54	0.32	212.845	-31.7385
1.54	0.33	212.63	-29.4893
1.54	0.34	212.412	-27.231
1.54	0.35	212.192	-24.9637
1.54	0.36	211.969	-22.688
1.54	0.37	211.743	-20.4039
1.54	0.38	211.515	-18.1119
1.54	0.39	211.285	-15.8121
1.54	0.4	211.053	-13.5048
1.54	0.41	210.819	-11.19
1.54	0.42	210.584	-8.86805
1.54	0.43	210.348	-6.53895
1.54	0.44	210.111	-4.2028
1.54	0.45	209.874	-1.85963
1.54	0.46	209.636	0.490532
1.54	0.47	209.397	2.84773
1.54	0.48	209.159	5.21203
1.54	0.49	208.921	7.58352
1.54	0.5	208.684	9.96236
1.54	0.51	208.447	12.3487
1.54	0.52	208.211	14.7428
1.54	0.53	207.977	17.1449
1.54	0.54	207.744	19.5553
1.54	0.55	207.512	21.9743
1.54	0.56	207.283	24.4022
1.54	0.57	207.055	26.8395
1.54	0.58	206.831	29.2866
1.54	0.59	206.609	31.744
1.54	0.6	206.389	34.2121
1.54	0.61	206.173	36.6915
1.54	0.62	205.961	39.1827
1.54	0.63	205.752	41.6862
1.54	0.64	205.547	44.2027
1.54	0.65	205.347	46.7327
1.54	0.66	205.151	49.2767
1.54	0.67	204.959	51.8353
1.54	0.68	204.773	54.4092
1.54	0.69	204.592	56.9988
1.54	0.7	204.417	59.6045
1.54	0.71	204.247	62.2269
1.54	0.72	204.083	64.8663
1.54	0.73	203.926	67.523
1.54	0.74	203.775	70.1973
1.54	0.75	203.632	72.8891
1.54	0.76	203.495	75.5986
1.54	0.77	203.366	78.3255
1.54	0.78	203.245	81.0695
1.54	0.79	203.132	83.83
1.54	0.8	203.027	86.6064
1.54	0.81	202.931	89.3976
1.54	0.82	202.844	92.2025
1.54	0.83	202.765	95.0195
1.54	0.84	202.697	97.8469
1.54	0.85	202.638	100.683
1.54	0.86	202.589	103.524
1.54	0.87	202.551	106.368
1.54	0.88	202.523	109.213
1.54	0.89	202.506	112.054
1.55	0	216.792	-97.886
1.55	0.01	216.787	-95.9395
1.55	0.02	216.772	-93.998
1.55	0.03	216.748	-92.0587
1.55	0.04	216.715	-90.1194
1.55	0.05	216.673	-88.1779
1.55	0.06	216.622	-86.2323
1.55	0.07	216.563	-84.2808
1.55	0.08	216.495	-82.322
1.55	0.09	216.418	-80.3545
1.55	0.1	216.334	-78.3771
1.55	0.11	216.242	-76.389
1.55	0.12	216.142	-74.3893
1.55	0.13	216.035	-72.3773
1.55	0.14	215.92	-70.3527
1.55	0.15	215.798	-68.315
1.55	0.16	215.669	-66.2639
1.55	0.17	215.534	-64.1993
1.55	0.18	215.392	-62.1211
1.55	0.19	215.244	-60.0294
1.55	0.2	215.09	-57.9242
1.55	0.21	214.93	-55.8058
1.55	0.22	214.764	-53.6742
1.55	0.23	214.593	-51.5299
1.55	0.24	214.416	-49.373
1.55	0.25	214.234	-47.204
1.55	0.26	214.048	-45.0231
1.55	0.27	213.856	-42.8307
1.55	0.28	213.661	-40.6272
1.55	0.29	213.461	-38.413
1.55	0.3	213.257	-36.1885
1.55	0.31	213.049	-33.9541
1.55	0.32	212.838	-31.71
1.55	0.33	212.623	-29.4568
1.55	0.34	212.406	-27.1946
1.55	0.35	212.185	-24.924
1.55	0.36	211.961	-22.6451
1.55	0.37	211.735	-20.3582
1.55	0.38	211.507	-18.0636
1.55	0.39	211.277	-15.7616
1.55	0.4	211.045	-13.4523
1.55	0.41	210.811	-11.1359
1.55	0.42	210.576	-8.81253
1.55	0.43	210.34	-6.48234
1.55	0.44	210.103	-4.14538
1.55	0.45	209.866	-1.80169
1.55	0.46	209.628	0.548705
1.55	0.47	209.389	2.90585
1.55	0.48	209.151	5.2698
1.55	0.49	208.913	7.64066
1.55	0.5	208.676	10.0186
1.55	0.51	208.439	12.4037
1.55	0.52	208.203	14.7962
1.55	0.53	207.969	17.1965
1.55	0.54	207.736	19.6046
1.55	0.55	207.505	22.0211
1.55	0.56	207.275	24.4462
1.55	0.57	207.048	26.8803
1.55	0.58	206.824	29.3238
1.55	0.59	206.602	31.7772
1.55	0.6	206.383	34.241
1.55	0.61	206.167	36.7157
1.55	0.62	205.955	39.2017
1.55	0.63	205.746	41.6996
1.55	0.64	205.542	44.2101
1.55	0.65	205.341	46.7335
1.55	0.66	205.146	49.2706
1.55	0.67	204.954	51.8218
1.55	0.68	204.768	54.3877
1.55	0.69	204.588	56.9687
1.55	0.7	204.412	59.5655
1.55	0.71	204.243	62.1783
1.55	0.72	204.08	64.8076
1.55	0.73	203.923	67.4536
1.55	0.74	203.773	70.1166
1.55	0.75	203.629	72.7966
1.55	0.76	203.493	75.4937
1.55	0.77	203.364	78.2076
1.55	0.78	203.243	80.9381
1.55	0.79	203.13	83.6846
1.55	0.8	203.026	86.4464
1.55	0.81	202.93	89.2226
1.55	0.82	202.843	92.012
1.55	0.83	202.765	94.8132
1.55	0.84	202.696	97.6244
1.55	0.85	202.638	100.444
1.55	0.86	202.589	103.269
1.55	0.87	202.55	106.096
1.55	0.88	202.523	108.924
1.55	0.89	202.506	111.749
1.56	0	216.792	-98.1451
1.56	0.01	216.787	-96.1872
1.56	0.02	216.772	-94.234
1.56	0.03	216.748	-92.283
1.56	0.04	216.715	-90.3318
1.56	0.05	216.673	-88.3785
1.56	0.06	216.622	-86.421
1.56	0.07	216.562	-84.4578
1.56	0.08	216.494	-82.4873
1.56	0.09	216.417	-80.5083
1.56	0.1	216.333	-78.5197
1.56	0.11	216.241	-76.5205
1.56	0.12	216.14	-74.51
1.56	0.13	216.033	-72.4876
1.56	0.14	215.918	-70.4527
1.56	0.15	215.796	-68.405
1.56	0.16	215.667	-66.3443
1.56	0.17	215.531	-64.2704
1.56	0.18	215.389	-62.1833
1.56	0.19	215.241	-60.0829
1.56	0.2	215.086	-57.9694
1.56	0.21	214.926	-55.843
1.56	0.22	214.76	-53.7039
1.56	0.23	214.588	-51.5523
1.56	0.24	214.411	-49.3885
1.56	0.25	214.229	-47.2128
1.56	0.26	214.043	-45.0257
1.56	0.27	213.851	-42.8274
1.56	0.28	213.655	-40.6184
1.56	0.29	213.455	-38.399
1.56	0.3	213.251	-36.1695
1.56	0.31	213.043	-33.9305
1.56	0.32	212.832	-31.6822
1.56	0.33	212.617	-29.425
1.56	0.34	212.399	-27.1592
1.56	0.35	212.178	-24.8852
1.56	0.36	211.954	-22.6032
1.56	0.37	211.728	-20.3136
1.56	0.38	211.5	-18.0166
1.56	0.39	211.27	-15.7124
1.56	0.4	211.037	-13.4012
1.56	0.41	210.804	-11.0832
1.56	0.42	210.569	-8.75849
1.56	0.43	210.333	-6.42725
1.56	0.44	210.096	-4.08952
1.56	0.45	209.858	-1.74534
1.56	0.46	209.62	0.605269
1.56	0.47	209.382	2.96235
1.56	0.48	209.143	5.32595
1.56	0.49	208.905	7.69618
1.56	0.5	208.668	10.0732
1.56	0.51	208.431	12.4571
1.56	0.52	208.196	14.8481
1.56	0.53	207.961	17.2465
1.56	0.54	207.729	19.6525
1.56	0.55	207.497	22.0665
1.56	0.56	207.268	24.4888
1.56	0.57	207.041	26.9198
1.56	0.58	206.817	29.3598
1.56	0.59	206.595	31.8094
1.56	0.6	206.376	34.2689
1.56	0.61	206.161	36.739
1.56	0.62	205.949	39.22
1.56	0.63	205.741	41.7125
1.56	0.64	205.536	44.217
1.56	0.65	205.336	46.7342
1.56	0.66	205.141	49.2644
1.56	0.67	204.95	51.8084
1.56	0.68	204.764	54.3665
1.56	0.69	204.583	56.9394
1.56	0.7	204.409	59.5273
1.56	0.71	204.239	62.1309
1.56	0.72	204.076	64.7504
1.56	0.73	203.92	67.386
1.56	0.74	203.77	70.0381
1.56	0.75	203.627	72.7067
1.56	0.76	203.491	75.3918
1.56	0.77	203.362	78.0932
1.56	0.78	203.242	80.8106
1.56	0.79	203.129	83.5436
1.56	0.8	203.025	86.2913
1.56	0.81	202.929	89.053
1.56	0.82	202.842	91.8276
1.56	0.83	202.764	94.6135
1.56	0.84	202.696	97.4092
1.56	0.85	202.637	100.213
1.56	0.86	202.589	103.022
1.56	0.87	202.55	105.834
1.56	0.88	202.523	108.646
1.56	0.89	202.506	111.455
1.57	0	216.792	-98.3967
1.57	0.01	216.787	-96.4277
1.57	0.02	216.772	-94.4632
1.57	0.03	216.748	-92.5008
1.57	0.04	216.715	-90.5382
1.57	0.05	216.673	-88.5733
1.57	0.06	216.621	-86.6044
1.57	0.07	216.562	-84.6297
1.57	0.08	216.493	-82.648
1.57	0.09	216.417	-80.6579
1.57	0.1	216.332	-78.6583
1.57	0.11	216.239	-76.6484
1.57	0.12	216.139	-74.6274
1.57	0.13	216.031	-72.5947
1.57	0.14	215.916	-70.5499
1.57	0.15	215.794	-68.4925
1.57	0.16	215.665	-66.4224
1.57	0.17	215.529	-64.3395
1.57	0.18	215.386	-62.2436
1.57	0.19	215.238	-60.1348
1.57	0.2	215.083	-58.0133
1.57	0.21	214.922	-55.8791
1.57	0.22	214.756	-53.7326
1.57	0.23	214.584	-51.5739
1.57	0.24	214.407	-49.4034
1.57	0.25	214.225	-47.2213
1.57	0.26	214.038	-45.0281
1.57	0.27	213.846	-42.8241
1.57	0.28	213.65	-40.6096
1.57	0.29	213.45	-38.3851
1.57	0.3	213.245	-36.1509
1.57	0.31	213.037	-33.9074
1.57	0.32	212.825	-31.655
1.57	0.33	212.61	-29.3939
1.57	0.34	212.392	-27.1246
1.57	0.35	212.171	-24.8473
1.57	0.36	211.947	-22.5624
1.57	0.37	211.721	-20.2701
1.57	0.38	211.493	-17.9707
1.57	0.39	211.262	-15.6644
1.57	0.4	211.03	-13.3514
1.57	0.41	210.796	-11.0318
1.57	0.42	210.561	-8.70586
1.57	0.43	210.325	-6.37362
1.57	0.44	210.088	-4.03515
1.57	0.45	209.85	-1.69051
1.57	0.46	209.612	0.660302
1.57	0.47	209.374	3.0173
1.57	0.48	209.136	5.38056
1.57	0.49	208.898	7.75015
1.57	0.5	208.661	10.1262
1.57	0.51	208.424	12.5089
1.57	0.52	208.188	14.8985
1.57	0.53	207.954	17.2951
1.57	0.54	207.721	19.699
1.57	0.55	207.49	22.1106
1.57	0.56	207.261	24.5302
1.57	0.57	207.035	26.9581
1.57	0.58	206.81	29.3947
1.57	0.59	206.589	31.8405
1.57	0.6	206.37	34.2959
1.57	0.61	206.155	36.7614
1.57	0.62	205.943	39.2375
1.57	0.63	205.735	41.7248
1.57	0.64	205.531	44.2236
1.57	0.65	205.331	46.7346
1.57	0.66	205.136	49.2583
1.57	0.67	204.945	51.7952
1.57	0.68	204.76	54.3458
1.57	0.69	204.579	56.9106
1.57	0.7	204.405	59.4901
1.57	0.71	204.236	62.0847
1.57	0.72	204.073	64.6946
1.57	0.73	203.917	67.3203
1.57	0.74	203.767	69.9618
1.57	0.75	203.624	72.6194
1.57	0.76	203.489	75.2929
1.57	0.77	203.36	77.9822
1.57	0.78	203.24	80.687
1.57	0.79	203.128	83.4068
1.57	0.8	203.023	86.1411
1.57	0.81	202.928	88.8888
1.57	0.82	202.841	91.649
1.57	0.83	202.763	94.4203
1.57	0.84	202.695	97.201
1.57	0.85	202.637	99.9893
1.57	0.86	202.588	102.783
1.57	0.87	202.55	105.58
1.57	0.88	202.523	108.377
1.57	0.89	202.506	111.17
1.58	0	216.792	-98.6411
1.58	0.01	216.787	-96.6614
1.58	0.02	216.772	-94.686
1.58	0.03	216.748	-92.7125
1.58	0.04	216.715	-90.7387
1.58	0.05	216.672	-88.7626
1.58	0.06	216.621	-86.7826
1.58	0.07	216.561	-84.7969
1.58	0.08	216.493	-82.8042
1.58	0.09	216.416	-80.8032
1.58	0.1	216.331	-78.793
1.58	0.11	216.238	-76.7727
1.58	0.12	216.138	-74.7415
1.58	0.13	216.029	-72.6989
1.58	0.14	215.914	-70.6443
1.58	0.15	215.792	-68.5776
1.58	0.16	215.662	-66.4984
1.58	0.17	215.526	-64.4066
1.58	0.18	215.384	-62.3022
1.58	0.19	215.235	-60.1852
1.58	0.2	215.08	-58.0558
1.58	0.21	214.919	-55.9141
1.58	0.22	214.752	-53.7604
1.58	0.23	214.58	-51.5948
1.58	0.24	214.403	-49.4177
1.58	0.25	214.22	-47.2294
1.58	0.26	214.033	-45.0303
1.58	0.27	213.841	-42.8207
1.58	0.28	213.645	-40.601
1.58	0.29	213.444	-38.3715
1.58	0.3	213.24	-36.1327
1.58	0.31	213.031	-33.8848
1.58	0.32	212.819	-31.6283
1.58	0.33	212.604	-29.3635
1.58	0.34	212.386	-27.0908
1.58	0.35	212.165	-24.8104
1.58	0.36	211.941	-22.5226
1.58	0.37	211.714	-20.2277
1.58	0.38	211.486	-17.926
1.58	0.39	211.255	-15.6176
1.58	0.4	211.023	-13.3028
1.58	0.41	210.789	-10.9818
1.58	0.42	210.554	-8.65458
1.58	0.43	210.318	-6.32136
1.58	0.44	210.081	-3.98219
1.58	0.45	209.843	-1.63711
1.58	0.46	209.605	0.713881
1.58	0.47	209.367	3.0708
1.58	0.48	209.128	5.43369
1.58	0.49	208.891	7.80266
1.58	0.5	208.653	10.1778
1.58	0.51	208.417	12.5594
1.58	0.52	208.181	14.9474
1.58	0.53	207.947	17.3423
1.58	0.54	207.714	19.7442
1.58	0.55	207.484	22.1534
1.58	0.56	207.255	24.5703
1.58	0.57	207.028	26.9952
1.58	0.58	206.804	29.4285
1.58	0.59	206.583	31.8707
1.58	0.6	206.364	34.3221
1.58	0.61	206.149	36.7832
1.58	0.62	205.938	39.2545
1.58	0.63	205.73	41.7366
1.58	0.64	205.526	44.2298
1.58	0.65	205.326	46.7348
1.58	0.66	205.131	49.2521
1.58	0.67	204.941	51.7822
1.58	0.68	204.755	54.3255
1.58	0.69	204.576	56.8825
1.58	0.7	204.401	59.4538
1.58	0.71	204.233	62.0396
1.58	0.72	204.07	64.6403
1.58	0.73	203.914	67.2563
1.58	0.74	203.764	69.8876
1.58	0.75	203.622	72.5344
1.58	0.76	203.486	75.1967
1.58	0.77	203.359	77.8743
1.58	0.78	203.238	80.567
1.58	0.79	203.126	83.2742
1.58	0.8	203.022	85.9954
1.58	0.81	202.927	88.7297
1.58	0.82	202.84	91.476
1.58	0.83	202.763	94.2331
1.58	0.84	202.695	96.9995
1.58	0.85	202.637	99.7732
1.58	0.86	202.588	102.552
1.58	0.87	202.55	105.334
1.58	0.88	202.522	108.117
1.58	0.89	202.506	110.896
1.59	0	216.792	-98.8786
1.59	0.01	216.787	-96.8885
1.59	0.02	216.772	-94.9024
1.59	0.03	216.748	-92.9182
1.59	0.04	216.715	-90.9336
1.59	0.05	216.672	-88.9467
1.59	0.06	216.621	-86.9558
1.59	0.07	216.56	-84.9594
1.59	0.08	216.492	-82.956
1.59	0.09	216.415	-80.9446
1.59	0.1	216.33	-78.924
1.59	0.11	216.237	-76.8936
1.59	0.12	216.136	-74.8524
1.59	0.13	216.028	-72.8001
1.59	0.14	215.912	-70.7361
1.59	0.15	215.79	-68.6602
1.59	0.16	215.66	-66.5721
1.59	0.17	215.524	-64.4718
1.59	0.18	215.381	-62.3591
1.59	0.19	215.232	-60.2342
1.59	0.2	215.076	-58.0971
1.59	0.21	214.915	-55.9481
1.59	0.22	214.748	-53.7873
1.59	0.23	214.576	-51.615
1.59	0.24	214.399	-49.4315
1.59	0.25	214.216	-47.2371
1.59	0.26	214.028	-45.0323
1.59	0.27	213.836	-42.8172
1.59	0.28	213.64	-40.5924
1.59	0.29	213.439	-38.3581
1.59	0.3	213.234	-36.1147
1.59	0.31	213.026	-33.8626
1.59	0.32	212.814	-31.6022
1.59	0.33	212.598	-29.3338
1.59	0.34	212.38	-27.0577
1.59	0.35	212.158	-24.7742
1.59	0.36	211.934	-22.4836
1.59	0.37	211.708	-20.1863
1.59	0.38	211.479	-17.8823
1.59	0.39	211.248	-15.572
1.59	0.4	211.016	-13.2555
1.59	0.41	210.782	-10.933
1.59	0.42	210.547	-8.60458
1.59	0.43	210.311	-6.27043
1.59	0.44	210.073	-3.93058
1.59	0.45	209.836	-1.58507
1.59	0.46	209.598	0.766078
1.59	0.47	209.359	3.1229
1.59	0.48	209.121	5.48544
1.59	0.49	208.883	7.85379
1.59	0.5	208.646	10.2281
1.59	0.51	208.41	12.6084
1.59	0.52	208.174	14.9951
1.59	0.53	207.94	17.3882
1.59	0.54	207.708	19.7881
1.59	0.55	207.477	22.195
1.59	0.56	207.248	24.6093
1.59	0.57	207.022	27.0313
1.59	0.58	206.798	29.4614
1.59	0.59	206.577	31.8999
1.59	0.6	206.358	34.3474
1.59	0.61	206.144	36.8042
1.59	0.62	205.932	39.2709
1.59	0.63	205.724	41.7479
1.59	0.64	205.521	44.2358
1.59	0.65	205.321	46.7349
1.59	0.66	205.127	49.246
1.59	0.67	204.936	51.7694
1.59	0.68	204.751	54.3056
1.59	0.69	204.572	56.8551
1.59	0.7	204.398	59.4183
1.59	0.71	204.229	61.9957
1.59	0.72	204.067	64.5875
1.59	0.73	203.911	67.194
1.59	0.74	203.762	69.8154
1.59	0.75	203.62	72.4519
1.59	0.76	203.484	75.1033
1.59	0.77	203.357	77.7696
1.59	0.78	203.237	80.4505
1.59	0.79	203.125	83.1455
1.59	0.8	203.021	85.8541
1.59	0.81	202.926	88.5754
1.59	0.82	202.839	91.3084
1.59	0.83	202.762	94.0519
1.59	0.84	202.694	96.8044
1.59	0.85	202.636	99.5641
1.59	0.86	202.588	102.329
1.59	0.87	202.55	105.097
1.59	0.88	202.522	107.865
1.59	0.89	202.506	110.631
1.6	0	216.792	-99.1094
1.6	0.01	216.787	-97.1092
1.6	0.02	216.772	-95.1129
1.6	0.03	216.748	-93.1183
1.6	0.04	216.714	-91.1232
1.6	0.05	216.672	-89.1258
1.6	0.06	216.62	-87.1244
1.6	0.07	216.56	-85.1175
1.6	0.08	216.491	-83.1037
1.6	0.09	216.414	-81.0821
1.6	0.1	216.329	-79.0515
1.6	0.11	216.236	-77.0111
1.6	0.12	216.135	-74.9603
1.6	0.13	216.026	-72.8986
1.6	0.14	215.911	-70.8254
1.6	0.15	215.788	-68.7406
1.6	0.16	215.658	-66.6439
1.6	0.17	215.521	-64.5351
1.6	0.18	215.378	-62.4144
1.6	0.19	215.229	-60.2817
1.6	0.2	215.073	-58.1372
1.6	0.21	214.912	-55.9809
1.6	0.22	214.745	-53.8133
1.6	0.23	214.572	-51.6345
1.6	0.24	214.394	-49.4448
1.6	0.25	214.212	-47.2445
1.6	0.26	214.024	-45.034
1.6	0.27	213.832	-42.8136
1.6	0.28	213.635	-40.5838
1.6	0.29	213.434	-38.3448
1.6	0.3	213.229	-36.097
1.6	0.31	213.02	-33.8409
1.6	0.32	212.808	-31.5766
1.6	0.33	212.592	-29.3047
1.6	0.34	212.374	-27.0253
1.6	0.35	212.152	-24.7389
1.6	0.36	211.928	-22.4456
1.6	0.37	211.701	-20.1458
1.6	0.38	211.473	-17.8396
1.6	0.39	211.242	-15.5274
1.6	0.4	211.009	-13.2092
1.6	0.41	210.775	-10.8853
1.6	0.42	210.54	-8.55578
1.6	0.43	210.304	-6.22073
1.6	0.44	210.067	-3.88024
1.6	0.45	209.829	-1.53433
1.6	0.46	209.591	0.816965
1.6	0.47	209.352	3.17368
1.6	0.48	209.114	5.53587
1.6	0.49	208.877	7.90361
1.6	0.5	208.639	10.277
1.6	0.51	208.403	12.6563
1.6	0.52	208.168	15.0415
1.6	0.53	207.934	17.4329
1.6	0.54	207.701	19.8309
1.6	0.55	207.471	22.2355
1.6	0.56	207.242	24.6473
1.6	0.57	207.016	27.0664
1.6	0.58	206.792	29.4933
1.6	0.59	206.571	31.9283
1.6	0.6	206.353	34.372
1.6	0.61	206.138	36.8246
1.6	0.62	205.927	39.2868
1.6	0.63	205.719	41.7589
1.6	0.64	205.516	44.2414
1.6	0.65	205.317	46.7349
1.6	0.66	205.122	49.2399
1.6	0.67	204.932	51.7568
1.6	0.68	204.748	54.2861
1.6	0.69	204.568	56.8282
1.6	0.7	204.394	59.3837
1.6	0.71	204.226	61.9528
1.6	0.72	204.064	64.5359
1.6	0.73	203.908	67.1333
1.6	0.74	203.759	69.7451
1.6	0.75	203.617	72.3715
1.6	0.76	203.482	75.0125
1.6	0.77	203.355	77.6678
1.6	0.78	203.235	80.3373
1.6	0.79	203.123	83.0206
1.6	0.8	203.02	85.7169
1.6	0.81	202.925	88.4257
1.6	0.82	202.839	91.1459
1.6	0.83	202.762	93.8762
1.6	0.84	202.694	96.6154
1.6	0.85	202.636	99.3616
1.6	0.86	202.588	102.113
1.6	0.87	202.55	104.867
1.6	0.88	202.522	107.622
1.6	0.89	202.506	110.374
1.61	0	216.792	-99.3339
1.61	0.01	216.787	-97.3239
1.61	0.02	216.772	-95.3177
1.61	0.03	216.748	-93.3129
1.61	0.04	216.714	-91.3076
1.61	0.05	216.672	-89.3
1.61	0.06	216.62	-87.2883
1.61	0.07	216.559	-85.2713
1.61	0.08	216.491	-83.2475
1.61	0.09	216.413	-81.2159
1.61	0.1	216.328	-79.1755
1.61	0.11	216.235	-77.1255
1.61	0.12	216.133	-75.0653
1.61	0.13	216.025	-72.9944
1.61	0.14	215.909	-70.9123
1.61	0.15	215.786	-68.8188
1.61	0.16	215.656	-66.7136
1.61	0.17	215.519	-64.5967
1.61	0.18	215.376	-62.4681
1.61	0.19	215.226	-60.3279
1.61	0.2	215.07	-58.176
1.61	0.21	214.909	-56.0128
1.61	0.22	214.741	-53.8385
1.61	0.23	214.569	-51.6533
1.61	0.24	214.391	-49.4575
1.61	0.25	214.207	-47.2515
1.61	0.26	214.02	-45.0355
1.61	0.27	213.827	-42.81
1.61	0.28	213.63	-40.5752
1.61	0.29	213.429	-38.3317
1.61	0.3	213.224	-36.0796
1.61	0.31	213.015	-33.8195
1.61	0.32	212.802	-31.5515
1.61	0.33	212.587	-29.2761
1.61	0.34	212.368	-26.9936
1.61	0.35	212.146	-24.7042
1.61	0.36	211.922	-22.4083
1.61	0.37	211.695	-20.1061
1.61	0.38	211.466	-17.7979
1.61	0.39	211.235	-15.4838
1.61	0.4	211.003	-13.164
1.61	0.41	210.769	-10.8388
1.61	0.42	210.533	-8.50814
1.61	0.43	210.297	-6.17222
1.61	0.44	210.06	-3.8311
1.61	0.45	209.822	-1.48482
1.61	0.46	209.584	0.866612
1.61	0.47	209.346	3.22322
1.61	0.48	209.108	5.58505
1.61	0.49	208.87	7.95218
1.61	0.5	208.633	10.3247
1.61	0.51	208.396	12.7029
1.61	0.52	208.161	15.0867
1.61	0.53	207.927	17.4765
1.61	0.54	207.695	19.8725
1.61	0.55	207.464	22.275
1.61	0.56	207.236	24.6842
1.61	0.57	207.01	27.1006
1.61	0.58	206.786	29.5244
1.61	0.59	206.565	31.956
1.61	0.6	206.347	34.3959
1.61	0.61	206.133	36.8444
1.61	0.62	205.922	39.3022
1.61	0.63	205.714	41.7695
1.61	0.64	205.511	44.2469
1.61	0.65	205.312	46.7349
1.61	0.66	205.118	49.2339
1.61	0.67	204.928	51.7445
1.61	0.68	204.744	54.267
1.61	0.69	204.564	56.802
1.61	0.7	204.391	59.3499
1.61	0.71	204.223	61.911
1.61	0.72	204.061	64.4857
1.61	0.73	203.906	67.0742
1.61	0.74	203.757	69.6767
1.61	0.75	203.615	72.2934
1.61	0.76	203.481	74.9241
1.61	0.77	203.353	77.5689
1.61	0.78	203.234	80.2274
1.61	0.79	203.122	82.8992
1.61	0.8	203.019	85.5838
1.61	0.81	202.924	88.2805
1.61	0.82	202.838	90.9882
1.61	0.83	202.761	93.7059
1.61	0.84	202.694	96.4321
1.61	0.85	202.636	99.1653
1.61	0.86	202.588	101.904
1.61	0.87	202.55	104.645
1.61	0.88	202.522	107.386
1.61	0.89	202.506	110.126
1.62	0	216.792	-99.5523
1.62	0.01	216.787	-97.5328
1.62	0.02	216.772	-95.5169
1.62	0.03	216.748	-93.5023
1.62	0.04	216.714	-91.4871
1.62	0.05	216.671	-89.4695
1.62	0.06	216.62	-87.448
1.62	0.07	216.559	-85.421
1.62	0.08	216.49	-83.3875
1.62	0.09	216.413	-81.3462
1.62	0.1	216.327	-79.2962
1.62	0.11	216.233	-77.2369
1.62	0.12	216.132	-75.1676
1.62	0.13	216.023	-73.0877
1.62	0.14	215.907	-70.9969
1.62	0.15	215.784	-68.8949
1.62	0.16	215.654	-66.7815
1.62	0.17	215.517	-64.6566
1.62	0.18	215.373	-62.5204
1.62	0.19	215.223	-60.3727
1.62	0.2	215.067	-58.2137
1.62	0.21	214.906	-56.0437
1.62	0.22	214.738	-53.8629
1.62	0.23	214.565	-51.6714
1.62	0.24	214.387	-49.4697
1.62	0.25	214.203	-47.258
1.62	0.26	214.015	-45.0367
1.62	0.27	213.823	-42.8062
1.62	0.28	213.625	-40.5667
1.62	0.29	213.424	-38.3187
1.62	0.3	213.219	-36.0624
1.62	0.31	213.01	-33.7984
1.62	0.32	212.797	-31.5268
1.62	0.33	212.581	-29.2481
1.62	0.34	212.362	-26.9625
1.62	0.35	212.14	-24.6703
1.62	0.36	211.916	-22.3718
1.62	0.37	211.689	-20.0674
1.62	0.38	211.46	-17.7571
1.62	0.39	211.229	-15.4412
1.62	0.4	210.996	-13.1199
1.62	0.41	210.762	-10.7933
1.62	0.42	210.527	-8.46158
1.62	0.43	210.29	-6.12483
1.62	0.44	210.053	-3.78311
1.62	0.45	209.815	-1.43647
1.62	0.46	209.577	0.915084
1.62	0.47	209.339	3.27157
1.62	0.48	209.101	5.63305
1.62	0.49	208.863	7.99958
1.62	0.5	208.626	10.3713
1.62	0.51	208.39	12.7483
1.62	0.52	208.155	15.1308
1.62	0.53	207.921	17.519
1.62	0.54	207.689	19.9131
1.62	0.55	207.458	22.3135
1.62	0.56	207.23	24.7203
1.62	0.57	207.004	27.1339
1.62	0.58	206.78	29.5546
1.62	0.59	206.56	31.9829
1.62	0.6	206.342	34.4192
1.62	0.61	206.128	36.8637
1.62	0.62	205.917	39.3171
1.62	0.63	205.71	41.7798
1.62	0.64	205.507	44.2522
1.62	0.65	205.308	46.7348
1.62	0.66	205.114	49.228
1.62	0.67	204.924	51.7324
1.62	0.68	204.74	54.2484
1.62	0.69	204.561	56.7765
1.62	0.7	204.388	59.317
1.62	0.71	204.22	61.8703
1.62	0.72	204.058	64.4368
1.62	0.73	203.903	67.0166
