0.230344	1.32671
0.230401	1.32705
0.230458	1.32739
0.230515	1.32774
0.230572	1.32808
0.230629	1.32843
0.230686	1.32877
0.230743	1.32912
0.2308	1.32947
0.230857	1.32981
0.230914	1.33016
0.230971	1.33051
0.231028	1.33086
0.231085	1.33121
0.231142	1.33157
0.231199	1.33192
0.231256	1.33227
0.231313	1.33263
0.23137	1.33298
0.231427	1.33334
0.231484	1.33369
0.231541	1.33405
0.231598	1.33441
0.231655	1.33477
0.231711	1.33513
0.231768	1.33549
0.231825	1.33585
0.231882	1.33621
0.231939	1.33657
0.231996	1.33693
0.232053	1.3373
0.23211	1.33766
0.232167	1.33803
0.232224	1.33839
0.232281	1.33876
0.232338	1.33913
0.232395	1.3395
0.232452	1.33987
0.232509	1.34024
0.232566	1.34061
0.232623	1.34098
0.23268	1.34135
0.232737	1.34172
0.232794	1.3421
0.232851	1.34247
0.232908	1.34284
0.232965	1.34322
0.233022	1.3436
0.233079	1.34397
0.233136	1.34435
0.233193	1.34473
0.23325	1.34511
0.233307	1.34549
0.233364	1.34587
0.233421	1.34625
0.233478	1.34663
0.233535	1.34701
0.233592	1.3474
0.233649	1.34778
0.233706	1.34817
0.233763	1.34855
0.23382	1.34894
0.233876	1.34933
0.233933	1.34971
0.23399	1.3501
0.234047	1.35049
0.234104	1.35088
0.234161	1.35127
0.234218	1.35166
0.234275	1.35206
0.234332	1.35245
0.234389	1.35284
0.234446	1.35324
0.234503	1.35363
0.23456	1.35403
0.234617	1.35442
0.234674	1.35482
0.234731	1.35522
0.234788	1.35562
0.234845	1.35602
0.234902	1.35642
0.234959	1.35682
0.235016	1.35722
0.235073	1.35762
0.23513	1.35802
0.235187	1.35843
0.235244	1.35883
0.235301	1.35924
0.235358	1.35964
0.235415	1.36005
0.235472	1.36046
0.235529	1.36086
0.235586	1.36127
0.235643	1.36168
0.2357	1.36209
0.235757	1.3625
0.235814	1.36291
0.235871	1.36333
0.235928	1.36374
0.235985	1.36415
0.236041	1.36457
0.236098	1.36498
0.236155	1.3654
0.236212	1.36581
0.236269	1.36623
0.236326	1.36665
0.236383	1.36707
0.23644	1.36749
0.236497	1.36791
0.236554	1.36833
0.236611	1.36875
0.236668	1.36917
0.236725	1.36959
0.236782	1.37002
0.236839	1.37044
0.236896	1.37087
0.236953	1.37129
0.23701	1.37172
0.237067	1.37214
0.237124	1.37257
0.237181	1.373
0.237238	1.37343
0.237295	1.37386
0.237352	1.37429
0.237409	1.37472
0.237466	1.37515
0.237523	1.37559
0.23758	1.37602
0.237637	1.37645
0.237694	1.37689
0.237751	1.37732
0.237808	1.37776
0.237865	1.3782
0.237922	1.37864
0.237979	1.37907
0.238036	1.37951
0.238093	1.37995
0.238149	1.38039
0.238206	1.38083
0.238263	1.38128
0.23832	1.38172
0.238377	1.38216
0.238434	1.38261
0.238491	1.38305
0.238548	1.3835
0.238605	1.38394
0.238662	1.38439
0.238719	1.38484
0.238776	1.38528
0.238833	1.38573
0.23889	1.38618
0.238947	1.38663
0.239004	1.38709
0.239061	1.38754
0.239118	1.38799
0.239175	1.38844
0.239232	1.3889
0.239289	1.38935
0.239346	1.38981
0.239403	1.39026
0.23946	1.39072
0.239517	1.39118
0.239574	1.39163
0.239631	1.39209
0.239688	1.39255
0.239745	1.39301
0.239802	1.39347
0.239859	1.39394
0.239916	1.3944
0.239973	1.39486
0.24003	1.39533
0.240087	1.39579
0.240144	1.39626
0.240201	1.39672
0.240258	1.39719
0.240314	1.39766
0.240371	1.39812
0.240428	1.39859
0.240485	1.39906
0.240542	1.39953
0.240599	1.4
0.240656	1.40047
0.240713	1.40095
0.24077	1.40142
0.240827	1.40189
0.240884	1.40237
0.240941	1.40284
0.240998	1.40332
0.241055	1.4038
0.241112	1.40427
0.241169	1.40475
0.241226	1.40523
0.241283	1.40571
0.24134	1.40619
0.241397	1.40667
0.241454	1.40715
0.241511	1.40763
0.241568	1.40812
0.241625	1.4086
0.241682	1.40908
0.241739	1.40957
0.241796	1.41005
0.241853	1.41054
0.24191	1.41103
0.241967	1.41152
0.242024	1.412
0.242081	1.41249
0.242138	1.41298
0.242195	1.41347
0.242252	1.41397
0.242309	1.41446
0.242366	1.41495
0.242423	1.41544
0.242479	1.41594
0.242536	1.41643
0.242593	1.41693
0.24265	1.41743
0.242707	1.41792
0.242764	1.41842
0.242821	1.41892
0.242878	1.41942
0.242935	1.41992
0.242992	1.42042
0.243049	1.42092
0.243106	1.42142
0.243163	1.42192
0.24322	1.42243
0.243277	1.42293
0.243334	1.42344
0.243391	1.42394
0.243448	1.42445
0.243505	1.42496
0.243562	1.42546
0.243619	1.42597
0.243676	1.42648
0.243733	1.42699
0.24379	1.4275
0.243847	1.42801
0.243904	1.42852
0.243961	1.42904
0.244018	1.42955
0.244075	1.43006
0.244132	1.43058
0.244189	1.43109
0.244246	1.43161
0.244303	1.43213
0.24436	1.43265
0.244417	1.43316
0.244474	1.43368
0.244531	1.4342
0.244588	1.43472
0.244644	1.43524
0.244701	1.43577
0.244758	1.43629
0.244815	1.43681
0.244872	1.43733
0.244929	1.43786
0.244986	1.43838
0.245043	1.43891
0.2451	1.43944
0.245157	1.43996
0.245214	1.44049
0.245271	1.44102
0.245328	1.44155
0.245385	1.44208
0.245442	1.44261
0.245499	1.44314
0.245556	1.44368
0.245613	1.44421
0.24567	1.44474
0.245727	1.44528
0.245784	1.44581
0.245841	1.44635
0.245898	1.44688
0.245955	1.44742
0.246012	1.44796
0.246069	1.4485
0.246126	1.44904
0.246183	1.44958
0.24624	1.45012
0.246297	1.45066
0.246354	1.4512
0.246411	1.45174
0.246468	1.45229
0.246525	1.45283
0.246582	1.45338
0.246639	1.45392
0.246696	1.45447
0.246753	1.45502
0.246809	1.45556
0.246866	1.45611
0.246923	1.45666
0.24698	1.45721
0.247037	1.45776
0.247094	1.45831
0.247151	1.45886
0.247208	1.45942
0.247265	1.45997
0.247322	1.46052
0.247379	1.46108
0.247436	1.46163
0.247493	1.46219
0.24755	1.46275
0.247607	1.4633
0.247664	1.46386
0.247721	1.46442
0.247778	1.46498
0.247835	1.46554
0.247892	1.4661
0.247949	1.46666
0.248006	1.46722
0.248063	1.46779
0.24812	1.46835
0.248177	1.46891
0.248234	1.46948
0.248291	1.47004
0.248348	1.47061
0.248405	1.47118
0.248462	1.47174
0.248519	1.47231
0.248576	1.47288
0.248633	1.47345
0.24869	1.47402
0.248747	1.47459
0.248804	1.47516
0.248861	1.47574
0.248918	1.47631
0.248974	1.47688
0.249031	1.47746
0.249088	1.47803
0.249145	1.47861
0.249202	1.47918
0.249259	1.47976
0.249316	1.48034
0.249373	1.48092
0.24943	1.4815
0.249487	1.48208
0.249544	1.48266
0.249601	1.48324
0.249658	1.48382
0.249715	1.4844
0.249772	1.48498
0.249829	1.48557
0.249886	1.48615
0.249943	1.48674
0.25	1.48732
0.250057	1.48791
0.250114	1.4885
0.250171	1.48908
0.250228	1.48967
0.250285	1.49026
0.250342	1.49085
0.250399	1.49144
0.250456	1.49203
0.250513	1.49262
0.25057	1.49321
0.250627	1.49381
0.250684	1.4944
0.250741	1.49499
0.250798	1.49559
0.250855	1.49618
0.250912	1.49678
0.250969	1.49738
0.251026	1.49797
0.251082	1.49857
0.251139	1.49917
0.251196	1.49977
0.251253	1.50037
0.25131	1.50097
0.251367	1.50157
0.251424	1.50217
0.251481	1.50278
0.251538	1.50338
0.251595	1.50398
0.251652	1.50459
0.251709	1.50519
0.251766	1.5058
0.251823	1.5064
0.25188	1.50701
0.251937	1.50762
0.251994	1.50823
0.252051	1.50883
0.252108	1.50944
0.252165	1.51005
0.252222	1.51066
0.252279	1.51128
0.252336	1.51189
0.252393	1.5125
0.25245	1.51311
0.252507	1.51373
0.252564	1.51434
0.252621	1.51496
0.252678	1.51557
0.252735	1.51619
0.252792	1.5168
0.252849	1.51742
0.252906	1.51804
0.252963	1.51866
0.25302	1.51928
0.253077	1.5199
0.253134	1.52052
0.253191	1.52114
0.253247	1.52176
0.253304	1.52238
0.253361	1.523
0.253418	1.52363
0.253475	1.52425
0.253532	1.52487
0.253589	1.5255
0.253646	1.52612
0.253703	1.52675
0.25376	1.52738
0.253817	1.528
0.253874	1.52863
0.253931	1.52926
0.253988	1.52989
0.254045	1.53052
0.254102	1.53115
0.254159	1.53178
0.254216	1.53241
0.254273	1.53304
0.25433	1.53368
0.254387	1.53431
0.254444	1.53494
0.254501	1.53558
0.254558	1.53621
0.254615	1.53685
0.254672	1.53748
0.254729	1.53812
0.254786	1.53876
0.254843	1.53939
0.2549	1.54003
0.254957	1.54067
0.255014	1.54131
0.255071	1.54195
0.255128	1.54259
0.255185	1.54323
0.255242	1.54387
0.255299	1.54451
0.255356	1.54516
0.255412	1.5458
0.255469	1.54644
0.255526	1.54709
0.255583	1.54773
0.25564	1.54838
0.255697	1.54902
0.255754	1.54967
0.255811	1.55031
0.255868	1.55096
0.255925	1.55161
0.255982	1.55226
0.256039	1.55291
0.256096	1.55355
0.256153	1.5542
0.25621	1.55485
0.256267	1.55551
0.256324	1.55616
0.256381	1.55681
0.256438	1.55746
0.256495	1.55811
0.256552	1.55877
0.256609	1.55942
0.256666	1.56007
0.256723	1.56073
0.25678	1.56138
0.256837	1.56204
0.256894	1.5627
0.256951	1.56335
0.257008	1.56401
0.257065	1.56467
0.257122	1.56533
0.257179	1.56598
0.257236	1.56664
0.257293	1.5673
0.25735	1.56796
0.257407	1.56862
0.257464	1.56928
0.257521	1.56995
0.257577	1.57061
0.257634	1.57127
0.257691	1.57193
0.257748	1.5726
0.257805	1.57326
0.257862	1.57392
0.257919	1.57459
0.257976	1.57525
0.258033	1.57592
0.25809	1.57659
0.258147	1.57725
0.258204	1.57792
0.258261	1.57859
0.258318	1.57925
0.258375	1.57992
0.258432	1.58059
0.258489	1.58126
0.258546	1.58193
0.258603	1.5826
0.25866	1.58327
0.258717	1.58394
0.258774	1.58461
0.258831	1.58528
0.258888	1.58596
0.258945	1.58663
0.259002	1.5873
0.259059	1.58797
0.259116	1.58865
0.259173	1.58932
0.25923	1.59
0.259287	1.59067
0.259344	1.59135
0.259401	1.59202
0.259458	1.5927
0.259515	1.59338
0.259572	1.59405
0.259629	1.59473
0.259686	1.59541
0.259742	1.59609
0.259799	1.59676
0.259856	1.59744
0.259913	1.59812
0.25997	1.5988
0.260027	1.59948
0.260084	1.60016
0.260141	1.60084
0.260198	1.60152
0.260255	1.60221
0.260312	1.60289
0.260369	1.60357
0.260426	1.60425
0.260483	1.60493
0.26054	1.60562
0.260597	1.6063
0.260654	1.60699
0.260711	1.60767
0.260768	1.60835
0.260825	1.60904
0.260882	1.60972
0.260939	1.61041
0.260996	1.6111
0.261053	1.61178
0.26111	1.61247
0.261167	1.61316
0.261224	1.61384
0.261281	1.61453
0.261338	1.61522
0.261395	1.61591
0.261452	1.6166
0.261509	1.61729
0.261566	1.61797
0.261623	1.61866
0.26168	1.61935
0.261737	1.62004
0.261794	1.62073
0.261851	1.62143
0.261907	1.62212
0.261964	1.62281
0.262021	1.6235
0.262078	1.62419
0.262135	1.62488
0.262192	1.62558
0.262249	1.62627
0.262306	1.62696
0.262363	1.62766
0.26242	1.62835
0.262477	1.62904
0.262534	1.62974
0.262591	1.63043
0.262648	1.63113
0.262705	1.63182
0.262762	1.63252
0.262819	1.63321
0.262876	1.63391
0.262933	1.6346
0.26299	1.6353
0.263047	1.636
0.263104	1.63669
0.263161	1.63739
0.263218	1.63809
0.263275	1.63879
0.263332	1.63948
0.263389	1.64018
0.263446	1.64088
0.263503	1.64158
0.26356	1.64228
0.263617	1.64298
0.263674	1.64368
0.263731	1.64438
0.263788	1.64508
0.263845	1.64578
0.263902	1.64648
0.263959	1.64718
0.264015	1.64788
0.264072	1.64858
0.264129	1.64928
0.264186	1.64998
0.264243	1.65068
0.2643	1.65138
0.264357	1.65209
0.264414	1.65279
0.264471	1.65349
0.264528	1.65419
0.264585	1.65489
0.264642	1.6556
0.264699	1.6563
0.264756	1.657
0.264813	1.65771
0.26487	1.65841
0.264927	1.65911
0.264984	1.65982
0.265041	1.66052
0.265098	1.66123
0.265155	1.66193
0.265212	1.66264
0.265269	1.66334
0.265326	1.66405
0.265383	1.66475
0.26544	1.66546
0.265497	1.66616
0.265554	1.66687
0.265611	1.66757
0.265668	1.66828
0.265725	1.66899
0.265782	1.66969
0.265839	1.6704
0.265896	1.6711
0.265953	1.67181
0.26601	1.67252
0.266067	1.67323
0.266124	1.67393
0.26618	1.67464
0.266237	1.67535
0.266294	1.67605
0.266351	1.67676
0.266408	1.67747
0.266465	1.67818
0.266522	1.67889
0.266579	1.67959
0.266636	1.6803
0.266693	1.68101
0.26675	1.68172
0.266807	1.68243
0.266864	1.68314
0.266921	1.68384
0.266978	1.68455
0.267035	1.68526
0.267092	1.68597
0.267149	1.68668
0.267206	1.68739
0.267263	1.6881
0.26732	1.68881
0.267377	1.68952
0.267434	1.69023
0.267491	1.69094
0.267548	1.69165
0.267605	1.69236
0.267662	1.69307
0.267719	1.69378
0.267776	1.69449
0.267833	1.6952
0.26789	1.69591
0.267947	1.69662
0.268004	1.69733
0.268061	1.69804
0.268118	1.69875
0.268175	1.69946
0.268232	1.70017
0.268289	1.70088
0.268345	1.70159
0.268402	1.7023
0.268459	1.70301
0.268516	1.70372
0.268573	1.70443
0.26863	1.70515
0.268687	1.70586
0.268744	1.70657
0.268801	1.70728
0.268858	1.70799
0.268915	1.7087
0.268972	1.70941
0.269029	1.71012
0.269086	1.71083
0.269143	1.71155
0.2692	1.71226
0.269257	1.71297
0.269314	1.71368
0.269371	1.71439
0.269428	1.7151
0.269485	1.71581
0.269542	1.71653
0.269599	1.71724
0.269656	1.71795
0.269713	1.71866
0.26977	1.71937
0.269827	1.72008
0.269884	1.72079
0.269941	1.72151
0.269998	1.72222
0.270055	1.72293
0.270112	1.72364
0.270169	1.72435
0.270226	1.72506
0.270283	1.72577
0.27034	1.72649
0.270397	1.7272
0.270454	1.72791
0.27051	1.72862
0.270567	1.72933
0.270624	1.73004
0.270681	1.73075
0.270738	1.73147
0.270795	1.73218
0.270852	1.73289
0.270909	1.7336
0.270966	1.73431
0.271023	1.73502
0.27108	1.73573
0.271137	1.73644
0.271194	1.73716
0.271251	1.73787
0.271308	1.73858
0.271365	1.73929
0.271422	1.74
0.271479	1.74071
0.271536	1.74142
0.271593	1.74213
0.27165	1.74284
0.271707	1.74355
0.271764	1.74426
0.271821	1.74497
0.271878	1.74568
0.271935	1.7464
0.271992	1.74711
0.272049	1.74782
0.272106	1.74853
0.272163	1.74924
0.27222	1.74995
0.272277	1.75066
0.272334	1.75137
0.272391	1.75208
0.272448	1.75279
0.272505	1.7535
0.272562	1.75421
0.272619	1.75492
0.272675	1.75563
0.272732	1.75634
0.272789	1.75705
0.272846	1.75775
0.272903	1.75846
0.27296	1.75917
0.273017	1.75988
0.273074	1.76059
0.273131	1.7613
0.273188	1.76201
0.273245	1.76272
0.273302	1.76343
0.273359	1.76414
0.273416	1.76484
0.273473	1.76555
0.27353	1.76626
0.273587	1.76697
0.273644	1.76768
0.273701	1.76839
0.273758	1.76909
0.273815	1.7698
0.273872	1.77051
0.273929	1.77122
0.273986	1.77192
0.274043	1.77263
0.2741	1.77334
0.274157	1.77405
0.274214	1.77475
0.274271	1.77546
0.274328	1.77617
0.274385	1.77687
0.274442	1.77758
0.274499	1.77829
0.274556	1.77899
0.274613	1.7797
0.27467	1.78041
0.274727	1.78111
0.274784	1.78182
0.27484	1.78252
0.274897	1.78323
0.274954	1.78394
0.275011	1.78464
0.275068	1.78535
0.275125	1.78605
0.275182	1.78676
0.275239	1.78746
0.275296	1.78817
0.275353	1.78887
0.27541	1.78958
0.275467	1.79028
0.275524	1.79098
0.275581	1.79169
0.275638	1.79239
0.275695	1.7931
0.275752	1.7938
0.275809	1.7945
0.275866	1.79521
0.275923	1.79591
0.27598	1.79661
0.276037	1.79732
0.276094	1.79802
0.276151	1.79872
0.276208	1.79942
0.276265	1.80013
0.276322	1.80083
0.276379	1.80153
0.276436	1.80223
0.276493	1.80294
0.27655	1.80364
0.276607	1.80434
0.276664	1.80504
0.276721	1.80574
0.276778	1.80644
0.276835	1.80714
0.276892	1.80784
0.276948	1.80854
0.277005	1.80925
0.277062	1.80995
0.277119	1.81065
0.277176	1.81135
0.277233	1.81205
0.27729	1.81274
0.277347	1.81344
0.277404	1.81414
0.277461	1.81484
0.277518	1.81554
0.277575	1.81624
0.277632	1.81694
0.277689	1.81764
0.277746	1.81834
0.277803	1.81903
0.27786	1.81973
0.277917	1.82043
0.277974	1.82113
0.278031	1.82183
0.278088	1.82252
0.278145	1.82322
0.278202	1.82392
0.278259	1.82461
0.278316	1.82531
0.278373	1.82601
0.27843	1.8267
0.278487	1.8274
0.278544	1.82809
0.278601	1.82879
0.278658	1.82949
0.278715	1.83018
0.278772	1.83088
0.278829	1.83157
0.278886	1.83227
0.278943	1.83296
0.279	1.83366
0.279057	1.83435
0.279113	1.83504
0.27917	1.83574
0.279227	1.83643
0.279284	1.83713
0.279341	1.83782
0.279398	1.83851
0.279455	1.83921
0.279512	1.8399
0.279569	1.84059
0.279626	1.84128
0.279683	1.84198
0.27974	1.84267
0.279797	1.84336
0.279854	1.84405
0.279911	1.84474
0.279968	1.84543
0.280025	1.84612
0.280082	1.84682
0.280139	1.84751
0.280196	1.8482
0.280253	1.84889
0.28031	1.84958
0.280367	1.85027
0.280424	1.85096
0.280481	1.85165
0.280538	1.85234
0.280595	1.85303
0.280652	1.85371
0.280709	1.8544
0.280766	1.85509
0.280823	1.85578
0.28088	1.85647
0.280937	1.85716
0.280994	1.85784
0.281051	1.85853
0.281108	1.85922
0.281165	1.85991
0.281222	1.86059
0.281278	1.86128
0.281335	1.86197
0.281392	1.86265
0.281449	1.86334
0.281506	1.86403
0.281563	1.86471
0.28162	1.8654
0.281677	1.86608
0.281734	1.86677
0.281791	1.86745
0.281848	1.86814
0.281905	1.86882
0.281962	1.86951
0.282019	1.87019
0.282076	1.87088
0.282133	1.87156
0.28219	1.87224
0.282247	1.87293
0.282304	1.87361
0.282361	1.87429
0.282418	1.87498
0.282475	1.87566
0.282532	1.87634
0.282589	1.87702
0.282646	1.87771
0.282703	1.87839
0.28276	1.87907
0.282817	1.87975
0.282874	1.88043
0.282931	1.88111
0.282988	1.88179
0.283045	1.88247
0.283102	1.88316
0.283159	1.88384
0.283216	1.88452
0.283273	1.8852
0.28333	1.88587
0.283387	1.88655
0.283443	1.88723
0.2835	1.88791
0.283557	1.88859
0.283614	1.88927
0.283671	1.88995
0.283728	1.89063
0.283785	1.8913
0.283842	1.89198
0.283899	1.89266
0.283956	1.89334
0.284013	1.89401
0.28407	1.89469
0.284127	1.89537
0.284184	1.89604
0.284241	1.89672
0.284298	1.8974
0.284355	1.89807
0.284412	1.89875
0.284469	1.89942
0.284526	1.9001
0.284583	1.90078
0.28464	1.90145
0.284697	1.90212
0.284754	1.9028
0.284811	1.90347
0.284868	1.90415
0.284925	1.90482
0.284982	1.9055
0.285039	1.90617
0.285096	1.90684
0.285153	1.90752
0.28521	1.90819
0.285267	1.90886
0.285324	1.90953
0.285381	1.91021
0.285438	1.91088
0.285495	1.91155
0.285552	1.91222
0.285608	1.91289
0.285665	1.91356
0.285722	1.91424
0.285779	1.91491
0.285836	1.91558
0.285893	1.91625
0.28595	1.91692
0.286007	1.91759
0.286064	1.91826
0.286121	1.91893
0.286178	1.9196
0.286235	1.92027
0.286292	1.92093
0.286349	1.9216
0.286406	1.92227
0.286463	1.92294
0.28652	1.92361
0.286577	1.92428
0.286634	1.92495
0.286691	1.92561
0.286748	1.92628
0.286805	1.92695
0.286862	1.92761
0.286919	1.92828
0.286976	1.92895
0.287033	1.92961
0.28709	1.93028
0.287147	1.93095
0.287204	1.93161
0.287261	1.93228
0.287318	1.93294
0.287375	1.93361
0.287432	1.93427
0.287489	1.93494
0.287546	1.9356
0.287603	1.93627
0.28766	1.93693
0.287716	1.9376
0.287773	1.93826
0.28783	1.93892
0.287887	1.93959
0.287944	1.94025
0.288001	1.94091
0.288058	1.94158
0.288115	1.94224
0.288172	1.9429
0.288229	1.94356
0.288286	1.94423
0.288343	1.94489
0.2884	1.94555
0.288457	1.94621
0.288514	1.94687
0.288571	1.94753
0.288628	1.9482
0.288685	1.94886
0.288742	1.94952
0.288799	1.95018
0.288856	1.95084
0.288913	1.9515
0.28897	1.95216
0.289027	1.95282
0.289084	1.95348
0.289141	1.95414
0.289198	1.9548
0.289255	1.95545
0.289312	1.95611
0.289369	1.95677
0.289426	1.95743
0.289483	1.95809
0.28954	1.95875
0.289597	1.9594
0.289654	1.96006
0.289711	1.96072
0.289768	1.96138
0.289825	1.96203
0.289881	1.96269
0.289938	1.96335
0.289995	1.964
0.290052	1.96466
0.290109	1.96532
0.290166	1.96597
0.290223	1.96663
0.29028	1.96728
0.290337	1.96794
0.290394	1.96859
0.290451	1.96925
0.290508	1.9699
0.290565	1.97056
0.290622	1.97121
0.290679	1.97187
0.290736	1.97252
0.290793	1.97317
0.29085	1.97383
0.290907	1.97448
0.290964	1.97513
0.291021	1.97579
0.291078	1.97644
0.291135	1.97709
0.291192	1.97775
0.291249	1.9784
0.291306	1.97905
0.291363	1.9797
0.29142	1.98036
0.291477	1.98101
0.291534	1.98166
0.291591	1.98231
0.291648	1.98296
0.291705	1.98361
0.291762	1.98426
0.291819	1.98491
0.291876	1.98556
0.291933	1.98621
0.29199	1.98687
0.292046	1.98752
0.292103	1.98816
0.29216	1.98881
0.292217	1.98946
0.292274	1.99011
0.292331	1.99076
0.292388	1.99141
0.292445	1.99206
0.292502	1.99271
0.292559	1.99336
0.292616	1.99401
0.292673	1.99465
0.29273	1.9953
0.292787	1.99595
0.292844	1.9966
0.292901	1.99724
0.292958	1.99789
0.293015	1.99854
0.293072	1.99919
0.293129	1.99983
0.293186	2.00048
0.293243	2.00113
0.2933	2.00177
0.293357	2.00242
0.293414	2.00306
0.293471	2.00371
0.293528	2.00436
0.293585	2.005
0.293642	2.00565
0.293699	2.00629
0.293756	2.00694
0.293813	2.00758
0.29387	2.00823
0.293927	2.00887
0.293984	2.00952
0.294041	2.01016
0.294098	2.0108
0.294155	2.01145
0.294211	2.01209
0.294268	2.01274
0.294325	2.01338
0.294382	2.01402
0.294439	2.01466
0.294496	2.01531
0.294553	2.01595
0.29461	2.01659
0.294667	2.01724
0.294724	2.01788
0.294781	2.01852
0.294838	2.01916
0.294895	2.0198
0.294952	2.02045
0.295009	2.02109
0.295066	2.02173
0.295123	2.02237
0.29518	2.02301
0.295237	2.02365
0.295294	2.02429
0.295351	2.02493
0.295408	2.02557
0.295465	2.02621
0.295522	2.02685
0.295579	2.02749
0.295636	2.02813
0.295693	2.02877
0.29575	2.02941
0.295807	2.03005
0.295864	2.03069
0.295921	2.03133
0.295978	2.03197
0.296035	2.03261
0.296092	2.03325
0.296149	2.03389
0.296206	2.03453
0.296263	2.03516
0.29632	2.0358
0.296376	2.03644
0.296433	2.03708
0.29649	2.03772
0.296547	2.03835
0.296604	2.03899
0.296661	2.03963
0.296718	2.04026
0.296775	2.0409
0.296832	2.04154
0.296889	2.04217
0.296946	2.04281
0.297003	2.04345
0.29706	2.04408
0.297117	2.04472
0.297174	2.04536
0.297231	2.04599
0.297288	2.04663
0.297345	2.04726
0.297402	2.0479
0.297459	2.04853
0.297516	2.04917
0.297573	2.0498
0.29763	2.05044
0.297687	2.05107
0.297744	2.05171
0.297801	2.05234
0.297858	2.05298
0.297915	2.05361
0.297972	2.05425
0.298029	2.05488
0.298086	2.05551
0.298143	2.05615
0.2982	2.05678
0.298257	2.05741
0.298314	2.05805
0.298371	2.05868
0.298428	2.05931
0.298485	2.05995
0.298541	2.06058
0.298598	2.06121
0.298655	2.06184
0.298712	2.06248
0.298769	2.06311
0.298826	2.06374
0.298883	2.06437
0.29894	2.065
0.298997	2.06564
0.299054	2.06627
0.299111	2.0669
0.299168	2.06753
0.299225	2.06816
0.299282	2.06879
0.299339	2.06942
0.299396	2.07005
0.299453	2.07069
0.29951	2.07132
0.299567	2.07195
0.299624	2.07258
0.299681	2.07321
0.299738	2.07384
0.299795	2.07447
0.299852	2.0751
0.299909	2.07573
0.299966	2.07636
0.300023	2.07699
0.30008	2.07761
0.300137	2.07824
0.300194	2.07887
0.300251	2.0795
0.300308	2.08013
0.300365	2.08076
0.300422	2.08139
0.300479	2.08202
0.300536	2.08264
0.300593	2.08327
0.300649	2.0839
0.300706	2.08453
0.300763	2.08516
0.30082	2.08578
0.300877	2.08641
0.300934	2.08704
0.300991	2.08767
0.301048	2.08829
0.301105	2.08892
0.301162	2.08955
0.301219	2.09017
0.301276	2.0908
0.301333	2.09143
0.30139	2.09205
0.301447	2.09268
0.301504	2.09331
0.301561	2.09393
0.301618	2.09456
0.301675	2.09519
0.301732	2.09581
0.301789	2.09644
0.301846	2.09706
0.301903	2.09769
0.30196	2.09831
0.302017	2.09894
0.302074	2.09956
0.302131	2.10019
0.302188	2.10081
0.302245	2.10144
0.302302	2.10206
0.302359	2.10269
0.302416	2.10331
0.302473	2.10394
0.30253	2.10456
0.302587	2.10518
0.302644	2.10581
0.302701	2.10643
0.302758	2.10705
0.302814	2.10768
0.302871	2.1083
0.302928	2.10893
0.302985	2.10955
0.303042	2.11017
0.303099	2.11079
0.303156	2.11142
0.303213	2.11204
0.30327	2.11266
0.303327	2.11328
0.303384	2.11391
0.303441	2.11453
0.303498	2.11515
0.303555	2.11577
0.303612	2.1164
0.303669	2.11702
0.303726	2.11764
0.303783	2.11826
0.30384	2.11888
0.303897	2.1195
0.303954	2.12012
0.304011	2.12075
0.304068	2.12137
0.304125	2.12199
0.304182	2.12261
0.304239	2.12323
0.304296	2.12385
0.304353	2.12447
0.30441	2.12509
0.304467	2.12571
0.304524	2.12633
0.304581	2.12695
0.304638	2.12757
0.304695	2.12819
0.304752	2.12881
0.304809	2.12943
0.304866	2.13005
0.304923	2.13067
0.304979	2.13129
0.305036	2.13191
0.305093	2.13252
0.30515	2.13314
0.305207	2.13376
0.305264	2.13438
0.305321	2.135
0.305378	2.13562
0.305435	2.13623
0.305492	2.13685
0.305549	2.13747
0.305606	2.13809
0.305663	2.13871
0.30572	2.13932
0.305777	2.13994
0.305834	2.14056
0.305891	2.14118
0.305948	2.14179
0.306005	2.14241
0.306062	2.14303
0.306119	2.14364
0.306176	2.14426
0.306233	2.14488
0.30629	2.14549
0.306347	2.14611
0.306404	2.14672
0.306461	2.14734
0.306518	2.14796
0.306575	2.14857
0.306632	2.14919
0.306689	2.1498
0.306746	2.15042
0.306803	2.15103
0.30686	2.15165
0.306917	2.15226
0.306974	2.15288
0.307031	2.15349
0.307088	2.15411
0.307144	2.15472
0.307201	2.15534
0.307258	2.15595
0.307315	2.15656
0.307372	2.15718
0.307429	2.15779
0.307486	2.15841
0.307543	2.15902
0.3076	2.15963
0.307657	2.16025
0.307714	2.16086
0.307771	2.16147
0.307828	2.16208
0.307885	2.1627
0.307942	2.16331
0.307999	2.16392
0.308056	2.16453
0.308113	2.16515
0.30817	2.16576
0.308227	2.16637
0.308284	2.16698
0.308341	2.16759
0.308398	2.1682
0.308455	2.16882
0.308512	2.16943
0.308569	2.17004
0.308626	2.17065
0.308683	2.17126
0.30874	2.17187
0.308797	2.17248
0.308854	2.17309
0.308911	2.1737
0.308968	2.17431
0.309025	2.17492
0.309082	2.17553
0.309139	2.17614
0.309196	2.17675
0.309253	2.17736
0.309309	2.17797
0.309366	2.17857
0.309423	2.17918
0.30948	2.17979
0.309537	2.1804
0.309594	2.18101
0.309651	2.18162
0.309708	2.18222
0.309765	2.18283
0.309822	2.18344
0.309879	2.18405
0.309936	2.18465
0.309993	2.18526
0.31005	2.18587
0.310107	2.18647
