0.150353	0.971765
0.15041	0.971754
0.150467	0.971742
0.150524	0.97173
0.150581	0.971719
0.150638	0.971707
0.150695	0.971695
0.150752	0.971684
0.150809	0.971672
0.150866	0.971661
0.150923	0.971649
0.15098	0.971637
0.151037	0.971626
0.151094	0.971614
0.151151	0.971603
0.151208	0.971591
0.151265	0.97158
0.151322	0.971568
0.151379	0.971557
0.151436	0.971545
0.151493	0.971534
0.15155	0.971523
0.151607	0.971511
0.151664	0.9715
0.151721	0.971488
0.151778	0.971477
0.151835	0.971465
0.151892	0.971454
0.151948	0.971443
0.152005	0.971431
0.152062	0.97142
0.152119	0.971409
0.152176	0.971397
0.152233	0.971386
0.15229	0.971375
0.152347	0.971363
0.152404	0.971352
0.152461	0.971341
0.152518	0.971329
0.152575	0.971318
0.152632	0.971307
0.152689	0.971296
0.152746	0.971284
0.152803	0.971273
0.15286	0.971262
0.152917	0.971251
0.152974	0.97124
0.153031	0.971228
0.153088	0.971217
0.153145	0.971206
0.153202	0.971195
0.153259	0.971184
0.153316	0.971173
0.153373	0.971162
0.15343	0.97115
0.153487	0.971139
0.153544	0.971128
0.153601	0.971117
0.153658	0.971106
0.153715	0.971095
0.153772	0.971084
0.153829	0.971073
0.153886	0.971062
0.153943	0.971051
0.154	0.97104
0.154057	0.971029
0.154113	0.971018
0.15417	0.971007
0.154227	0.970996
0.154284	0.970985
0.154341	0.970974
0.154398	0.970963
0.154455	0.970952
0.154512	0.970941
0.154569	0.97093
0.154626	0.970919
0.154683	0.970908
0.15474	0.970898
0.154797	0.970887
0.154854	0.970876
0.154911	0.970865
0.154968	0.970854
0.155025	0.970843
0.155082	0.970832
0.155139	0.970822
0.155196	0.970811
0.155253	0.9708
0.15531	0.970789
0.155367	0.970778
0.155424	0.970768
0.155481	0.970757
0.155538	0.970746
0.155595	0.970735
0.155652	0.970725
0.155709	0.970714
0.155766	0.970703
0.155823	0.970692
0.15588	0.970682
0.155937	0.970671
0.155994	0.97066
0.156051	0.97065
0.156108	0.970639
0.156165	0.970628
0.156222	0.970618
0.156278	0.970607
0.156335	0.970596
0.156392	0.970586
0.156449	0.970575
0.156506	0.970565
0.156563	0.970554
0.15662	0.970543
0.156677	0.970533
0.156734	0.970522
0.156791	0.970512
0.156848	0.970501
0.156905	0.970491
0.156962	0.97048
0.157019	0.97047
0.157076	0.970459
0.157133	0.970449
0.15719	0.970438
0.157247	0.970428
0.157304	0.970417
0.157361	0.970407
0.157418	0.970396
0.157475	0.970386
0.157532	0.970375
0.157589	0.970365
0.157646	0.970354
0.157703	0.970344
0.15776	0.970334
0.157817	0.970323
0.157874	0.970313
0.157931	0.970302
0.157988	0.970292
0.158045	0.970282
0.158102	0.970271
0.158159	0.970261
0.158216	0.970251
0.158273	0.97024
0.15833	0.97023
0.158387	0.97022
0.158443	0.970209
0.1585	0.970199
0.158557	0.970189
0.158614	0.970179
0.158671	0.970168
0.158728	0.970158
0.158785	0.970148
0.158842	0.970138
0.158899	0.970127
0.158956	0.970117
0.159013	0.970107
0.15907	0.970097
0.159127	0.970086
0.159184	0.970076
0.159241	0.970066
0.159298	0.970056
0.159355	0.970046
0.159412	0.970036
0.159469	0.970025
0.159526	0.970015
0.159583	0.970005
0.15964	0.969995
0.159697	0.969985
0.159754	0.969975
0.159811	0.969965
0.159868	0.969955
0.159925	0.969945
0.159982	0.969934
0.160039	0.969924
0.160096	0.969914
0.160153	0.969904
0.16021	0.969894
0.160267	0.969884
0.160324	0.969874
0.160381	0.969864
0.160438	0.969854
0.160495	0.969844
0.160552	0.969834
0.160608	0.969824
0.160665	0.969814
0.160722	0.969804
0.160779	0.969794
0.160836	0.969784
0.160893	0.969774
0.16095	0.969764
0.161007	0.969755
0.161064	0.969745
0.161121	0.969735
0.161178	0.969725
0.161235	0.969715
0.161292	0.969705
0.161349	0.969695
0.161406	0.969685
0.161463	0.969675
0.16152	0.969666
0.161577	0.969656
0.161634	0.969646
0.161691	0.969636
0.161748	0.969626
0.161805	0.969616
0.161862	0.969607
0.161919	0.969597
0.161976	0.969587
0.162033	0.969577
0.16209	0.969567
0.162147	0.969558
0.162204	0.969548
0.162261	0.969538
0.162318	0.969528
0.162375	0.969519
0.162432	0.969509
0.162489	0.969499
0.162546	0.969489
0.162603	0.96948
0.16266	0.96947
0.162716	0.96946
0.162773	0.969451
0.16283	0.969441
0.162887	0.969431
0.162944	0.969422
0.163001	0.969412
0.163058	0.969402
0.163115	0.969393
0.163172	0.969383
0.163229	0.969373
0.163286	0.969364
0.163343	0.969354
0.1634	0.969345
0.163457	0.969335
0.163514	0.969325
0.163571	0.969316
0.163628	0.969306
0.163685	0.969297
0.163742	0.969287
0.163799	0.969278
0.163856	0.969268
0.163913	0.969259
0.16397	0.969249
0.164027	0.969239
0.164084	0.96923
0.164141	0.96922
0.164198	0.969211
0.164255	0.969201
0.164312	0.969192
0.164369	0.969182
0.164426	0.969173
0.164483	0.969164
0.16454	0.969154
0.164597	0.969145
0.164654	0.969135
0.164711	0.969126
0.164768	0.969116
0.164825	0.969107
0.164881	0.969097
0.164938	0.969088
0.164995	0.969079
0.165052	0.969069
0.165109	0.96906
0.165166	0.969051
0.165223	0.969041
0.16528	0.969032
0.165337	0.969022
0.165394	0.969013
0.165451	0.969004
0.165508	0.968994
0.165565	0.968985
0.165622	0.968976
0.165679	0.968966
0.165736	0.968957
0.165793	0.968948
0.16585	0.968939
0.165907	0.968929
0.165964	0.96892
0.166021	0.968911
0.166078	0.968901
0.166135	0.968892
0.166192	0.968883
0.166249	0.968874
0.166306	0.968864
0.166363	0.968855
0.16642	0.968846
0.166477	0.968837
0.166534	0.968828
0.166591	0.968818
0.166648	0.968809
0.166705	0.9688
0.166762	0.968791
0.166819	0.968782
0.166876	0.968772
0.166933	0.968763
0.16699	0.968754
0.167046	0.968745
0.167103	0.968736
0.16716	0.968727
0.167217	0.968718
0.167274	0.968708
0.167331	0.968699
0.167388	0.96869
0.167445	0.968681
0.167502	0.968672
0.167559	0.968663
0.167616	0.968654
0.167673	0.968645
0.16773	0.968636
0.167787	0.968627
0.167844	0.968617
0.167901	0.968608
0.167958	0.968599
0.168015	0.96859
0.168072	0.968581
0.168129	0.968572
0.168186	0.968563
0.168243	0.968554
0.1683	0.968545
0.168357	0.968536
0.168414	0.968527
0.168471	0.968518
0.168528	0.968509
0.168585	0.9685
0.168642	0.968491
0.168699	0.968482
0.168756	0.968473
0.168813	0.968464
0.16887	0.968456
0.168927	0.968447
0.168984	0.968438
0.169041	0.968429
0.169098	0.96842
0.169155	0.968411
0.169211	0.968402
0.169268	0.968393
0.169325	0.968384
0.169382	0.968375
0.169439	0.968366
0.169496	0.968358
0.169553	0.968349
0.16961	0.96834
0.169667	0.968331
0.169724	0.968322
0.169781	0.968313
0.169838	0.968304
0.169895	0.968296
0.169952	0.968287
0.170009	0.968278
0.170066	0.968269
0.170123	0.96826
0.17018	0.968252
0.170237	0.968243
0.170294	0.968234
0.170351	0.968225
0.170408	0.968216
0.170465	0.968208
0.170522	0.968199
0.170579	0.96819
0.170636	0.968181
0.170693	0.968173
0.17075	0.968164
0.170807	0.968155
0.170864	0.968146
0.170921	0.968138
0.170978	0.968129
0.171035	0.96812
0.171092	0.968112
0.171149	0.968103
0.171206	0.968094
0.171263	0.968085
0.17132	0.968077
0.171376	0.968068
0.171433	0.968059
0.17149	0.968051
0.171547	0.968042
0.171604	0.968033
0.171661	0.968025
0.171718	0.968016
0.171775	0.968008
0.171832	0.967999
0.171889	0.96799
0.171946	0.967982
0.172003	0.967973
0.17206	0.967964
0.172117	0.967956
0.172174	0.967947
0.172231	0.967939
0.172288	0.96793
0.172345	0.967921
0.172402	0.967913
0.172459	0.967904
0.172516	0.967896
0.172573	0.967887
0.17263	0.967879
0.172687	0.96787
0.172744	0.967862
0.172801	0.967853
0.172858	0.967845
0.172915	0.967836
0.172972	0.967827
0.173029	0.967819
0.173086	0.96781
0.173143	0.967802
0.1732	0.967793
0.173257	0.967785
0.173314	0.967777
0.173371	0.967768
0.173428	0.96776
0.173485	0.967751
0.173541	0.967743
0.173598	0.967734
0.173655	0.967726
0.173712	0.967717
0.173769	0.967709
0.173826	0.9677
0.173883	0.967692
0.17394	0.967684
0.173997	0.967675
0.174054	0.967667
0.174111	0.967658
0.174168	0.96765
0.174225	0.967641
0.174282	0.967633
0.174339	0.967625
0.174396	0.967616
0.174453	0.967608
0.17451	0.9676
0.174567	0.967591
0.174624	0.967583
0.174681	0.967574
0.174738	0.967566
0.174795	0.967558
0.174852	0.967549
0.174909	0.967541
0.174966	0.967533
0.175023	0.967524
0.17508	0.967516
0.175137	0.967508
0.175194	0.967499
0.175251	0.967491
0.175308	0.967483
0.175365	0.967475
0.175422	0.967466
0.175479	0.967458
0.175536	0.96745
0.175593	0.967441
0.175649	0.967433
0.175706	0.967425
0.175763	0.967417
0.17582	0.967408
0.175877	0.9674
0.175934	0.967392
0.175991	0.967384
0.176048	0.967375
0.176105	0.967367
0.176162	0.967359
0.176219	0.967351
0.176276	0.967343
0.176333	0.967334
0.17639	0.967326
0.176447	0.967318
0.176504	0.96731
0.176561	0.967302
0.176618	0.967293
0.176675	0.967285
0.176732	0.967277
0.176789	0.967269
0.176846	0.967261
0.176903	0.967252
0.17696	0.967244
0.177017	0.967236
0.177074	0.967228
0.177131	0.96722
0.177188	0.967212
0.177245	0.967204
0.177302	0.967195
0.177359	0.967187
0.177416	0.967179
0.177473	0.967171
0.17753	0.967163
0.177587	0.967155
0.177644	0.967147
0.177701	0.967139
0.177758	0.967131
0.177814	0.967122
0.177871	0.967114
0.177928	0.967106
0.177985	0.967098
0.178042	0.96709
0.178099	0.967082
0.178156	0.967074
0.178213	0.967066
0.17827	0.967058
0.178327	0.96705
0.178384	0.967042
0.178441	0.967034
0.178498	0.967026
0.178555	0.967018
0.178612	0.96701
0.178669	0.967002
0.178726	0.966994
0.178783	0.966986
0.17884	0.966978
0.178897	0.96697
0.178954	0.966962
0.179011	0.966954
0.179068	0.966946
0.179125	0.966938
0.179182	0.96693
0.179239	0.966922
0.179296	0.966914
0.179353	0.966906
0.17941	0.966898
0.179467	0.96689
0.179524	0.966882
0.179581	0.966874
0.179638	0.966866
0.179695	0.966858
0.179752	0.96685
0.179809	0.966842
0.179866	0.966834
0.179923	0.966826
0.179979	0.966818
0.180036	0.966811
0.180093	0.966803
0.18015	0.966795
0.180207	0.966787
0.180264	0.966779
0.180321	0.966771
0.180378	0.966763
0.180435	0.966755
0.180492	0.966747
0.180549	0.966739
0.180606	0.966732
0.180663	0.966724
0.18072	0.966716
0.180777	0.966708
0.180834	0.9667
0.180891	0.966692
0.180948	0.966684
0.181005	0.966677
0.181062	0.966669
0.181119	0.966661
0.181176	0.966653
0.181233	0.966645
0.18129	0.966637
0.181347	0.96663
0.181404	0.966622
0.181461	0.966614
0.181518	0.966606
0.181575	0.966598
0.181632	0.96659
0.181689	0.966583
0.181746	0.966575
0.181803	0.966567
0.18186	0.966559
0.181917	0.966552
0.181974	0.966544
0.182031	0.966536
0.182088	0.966528
0.182144	0.96652
0.182201	0.966513
0.182258	0.966505
0.182315	0.966497
0.182372	0.966489
0.182429	0.966482
0.182486	0.966474
0.182543	0.966466
0.1826	0.966458
0.182657	0.966451
0.182714	0.966443
0.182771	0.966435
0.182828	0.966428
0.182885	0.96642
0.182942	0.966412
0.182999	0.966404
0.183056	0.966397
0.183113	0.966389
0.18317	0.966381
0.183227	0.966374
0.183284	0.966366
0.183341	0.966358
0.183398	0.96635
0.183455	0.966343
0.183512	0.966335
0.183569	0.966327
0.183626	0.96632
0.183683	0.966312
0.18374	0.966304
0.183797	0.966297
0.183854	0.966289
0.183911	0.966281
0.183968	0.966274
0.184025	0.966266
0.184082	0.966259
0.184139	0.966251
0.184196	0.966243
0.184253	0.966236
0.184309	0.966228
0.184366	0.96622
0.184423	0.966213
0.18448	0.966205
0.184537	0.966197
0.184594	0.96619
0.184651	0.966182
0.184708	0.966175
0.184765	0.966167
0.184822	0.966159
0.184879	0.966152
0.184936	0.966144
0.184993	0.966137
0.18505	0.966129
0.185107	0.966122
0.185164	0.966114
0.185221	0.966106
0.185278	0.966099
0.185335	0.966091
0.185392	0.966084
0.185449	0.966076
0.185506	0.966069
0.185563	0.966061
0.18562	0.966053
0.185677	0.966046
0.185734	0.966038
0.185791	0.966031
0.185848	0.966023
0.185905	0.966016
0.185962	0.966008
0.186019	0.966001
0.186076	0.965993
0.186133	0.965986
0.18619	0.965978
0.186247	0.965971
0.186304	0.965963
0.186361	0.965956
0.186418	0.965948
0.186474	0.965941
0.186531	0.965933
0.186588	0.965926
0.186645	0.965918
0.186702	0.965911
0.186759	0.965903
0.186816	0.965896
0.186873	0.965888
0.18693	0.965881
0.186987	0.965873
0.187044	0.965866
0.187101	0.965858
0.187158	0.965851
0.187215	0.965843
0.187272	0.965836
0.187329	0.965828
0.187386	0.965821
0.187443	0.965813
0.1875	0.965806
0.187557	0.965799
0.187614	0.965791
0.187671	0.965784
0.187728	0.965776
0.187785	0.965769
0.187842	0.965761
0.187899	0.965754
0.187956	0.965747
0.188013	0.965739
0.18807	0.965732
0.188127	0.965724
0.188184	0.965717
0.188241	0.965709
0.188298	0.965702
0.188355	0.965695
0.188412	0.965687
0.188469	0.96568
0.188526	0.965672
0.188582	0.965665
0.188639	0.965658
0.188696	0.96565
0.188753	0.965643
0.18881	0.965635
0.188867	0.965628
0.188924	0.965621
0.188981	0.965613
0.189038	0.965606
0.189095	0.965599
0.189152	0.965591
0.189209	0.965584
0.189266	0.965577
0.189323	0.965569
0.18938	0.965562
0.189437	0.965554
0.189494	0.965547
0.189551	0.96554
0.189608	0.965532
0.189665	0.965525
0.189722	0.965518
0.189779	0.96551
0.189836	0.965503
0.189893	0.965496
0.18995	0.965488
0.190007	0.965481
0.190064	0.965474
0.190121	0.965466
0.190178	0.965459
0.190235	0.965452
0.190292	0.965445
0.190349	0.965437
0.190406	0.96543
0.190463	0.965423
0.19052	0.965415
0.190577	0.965408
0.190634	0.965401
0.190691	0.965393
0.190747	0.965386
0.190804	0.965379
0.190861	0.965372
0.190918	0.965364
0.190975	0.965357
0.191032	0.96535
0.191089	0.965342
0.191146	0.965335
0.191203	0.965328
0.19126	0.965321
0.191317	0.965313
0.191374	0.965306
0.191431	0.965299
0.191488	0.965292
0.191545	0.965284
0.191602	0.965277
0.191659	0.96527
0.191716	0.965263
0.191773	0.965255
0.19183	0.965248
0.191887	0.965241
0.191944	0.965234
0.192001	0.965226
0.192058	0.965219
0.192115	0.965212
0.192172	0.965205
0.192229	0.965198
0.192286	0.96519
0.192343	0.965183
0.1924	0.965176
0.192457	0.965169
0.192514	0.965161
0.192571	0.965154
0.192628	0.965147
0.192685	0.96514
0.192742	0.965133
0.192799	0.965125
0.192856	0.965118
0.192912	0.965111
0.192969	0.965104
0.193026	0.965097
0.193083	0.965089
0.19314	0.965082
0.193197	0.965075
0.193254	0.965068
0.193311	0.965061
0.193368	0.965054
0.193425	0.965046
0.193482	0.965039
0.193539	0.965032
0.193596	0.965025
0.193653	0.965018
0.19371	0.96501
0.193767	0.965003
0.193824	0.964996
0.193881	0.964989
0.193938	0.964982
0.193995	0.964975
0.194052	0.964968
0.194109	0.96496
0.194166	0.964953
0.194223	0.964946
0.19428	0.964939
0.194337	0.964932
0.194394	0.964925
0.194451	0.964918
0.194508	0.96491
0.194565	0.964903
0.194622	0.964896
0.194679	0.964889
0.194736	0.964882
0.194793	0.964875
0.19485	0.964868
0.194907	0.964861
0.194964	0.964853
0.195021	0.964846
0.195077	0.964839
0.195134	0.964832
0.195191	0.964825
0.195248	0.964818
0.195305	0.964811
0.195362	0.964804
0.195419	0.964797
0.195476	0.96479
0.195533	0.964782
0.19559	0.964775
0.195647	0.964768
0.195704	0.964761
0.195761	0.964754
0.195818	0.964747
0.195875	0.96474
0.195932	0.964733
0.195989	0.964726
0.196046	0.964719
0.196103	0.964712
0.19616	0.964705
0.196217	0.964697
0.196274	0.96469
0.196331	0.964683
0.196388	0.964676
0.196445	0.964669
0.196502	0.964662
0.196559	0.964655
0.196616	0.964648
0.196673	0.964641
0.19673	0.964634
0.196787	0.964627
0.196844	0.96462
0.196901	0.964613
0.196958	0.964606
0.197015	0.964599
0.197072	0.964592
0.197129	0.964585
0.197186	0.964578
0.197242	0.964571
0.197299	0.964564
0.197356	0.964557
0.197413	0.964549
0.19747	0.964542
0.197527	0.964535
0.197584	0.964528
0.197641	0.964521
0.197698	0.964514
0.197755	0.964507
0.197812	0.9645
0.197869	0.964493
0.197926	0.964486
0.197983	0.964479
0.19804	0.964472
0.198097	0.964465
0.198154	0.964458
0.198211	0.964451
0.198268	0.964444
0.198325	0.964437
0.198382	0.96443
0.198439	0.964423
0.198496	0.964416
0.198553	0.964409
0.19861	0.964402
0.198667	0.964395
0.198724	0.964388
0.198781	0.964381
0.198838	0.964374
0.198895	0.964367
0.198952	0.964361
0.199009	0.964354
0.199066	0.964347
0.199123	0.96434
0.19918	0.964333
0.199237	0.964326
0.199294	0.964319
0.199351	0.964312
0.199407	0.964305
0.199464	0.964298
0.199521	0.964291
0.199578	0.964284
0.199635	0.964277
0.199692	0.96427
0.199749	0.964263
0.199806	0.964256
0.199863	0.964249
0.19992	0.964242
0.199977	0.964235
0.200034	0.964228
0.200091	0.964221
0.200148	0.964214
0.200205	0.964208
0.200262	0.964201
0.200319	0.964194
0.200376	0.964187
0.200433	0.96418
0.20049	0.964173
0.200547	0.964166
0.200604	0.964159
0.200661	0.964152
0.200718	0.964145
0.200775	0.964138
0.200832	0.964131
0.200889	0.964124
0.200946	0.964118
0.201003	0.964111
0.20106	0.964104
0.201117	0.964097
0.201174	0.96409
0.201231	0.964083
0.201288	0.964076
0.201345	0.964069
0.201402	0.964062
0.201459	0.964055
0.201515	0.964049
0.201572	0.964042
0.201629	0.964035
0.201686	0.964028
0.201743	0.964021
0.2018	0.964014
0.201857	0.964007
0.201914	0.964
0.201971	0.963993
0.202028	0.963987
0.202085	0.96398
0.202142	0.963973
0.202199	0.963966
0.202256	0.963959
0.202313	0.963952
0.20237	0.963945
0.202427	0.963938
0.202484	0.963932
0.202541	0.963925
0.202598	0.963918
0.202655	0.963911
0.202712	0.963904
0.202769	0.963897
0.202826	0.96389
0.202883	0.963884
0.20294	0.963877
0.202997	0.96387
0.203054	0.963863
0.203111	0.963856
0.203168	0.963849
0.203225	0.963843
0.203282	0.963836
0.203339	0.963829
0.203396	0.963822
0.203453	0.963815
0.20351	0.963808
0.203567	0.963802
0.203624	0.963795
0.20368	0.963788
0.203737	0.963781
0.203794	0.963774
0.203851	0.963767
0.203908	0.963761
0.203965	0.963754
0.204022	0.963747
0.204079	0.96374
0.204136	0.963733
0.204193	0.963726
0.20425	0.96372
0.204307	0.963713
0.204364	0.963706
0.204421	0.963699
0.204478	0.963692
0.204535	0.963686
0.204592	0.963679
0.204649	0.963672
0.204706	0.963665
0.204763	0.963658
0.20482	0.963652
0.204877	0.963645
0.204934	0.963638
0.204991	0.963631
0.205048	0.963624
0.205105	0.963618
0.205162	0.963611
0.205219	0.963604
0.205276	0.963597
0.205333	0.963591
0.20539	0.963584
0.205447	0.963577
0.205504	0.96357
0.205561	0.963563
0.205618	0.963557
0.205675	0.96355
0.205732	0.963543
0.205789	0.963536
0.205845	0.96353
0.205902	0.963523
0.205959	0.963516
0.206016	0.963509
0.206073	0.963503
0.20613	0.963496
0.206187	0.963489
0.206244	0.963482
0.206301	0.963476
0.206358	0.963469
0.206415	0.963462
0.206472	0.963455
0.206529	0.963449
0.206586	0.963442
0.206643	0.963435
0.2067	0.963428
0.206757	0.963422
0.206814	0.963415
0.206871	0.963408
0.206928	0.963401
0.206985	0.963395
0.207042	0.963388
0.207099	0.963381
0.207156	0.963374
0.207213	0.963368
0.20727	0.963361
0.207327	0.963354
0.207384	0.963348
0.207441	0.963341
0.207498	0.963334
0.207555	0.963327
0.207612	0.963321
0.207669	0.963314
0.207726	0.963307
0.207783	0.963301
0.20784	0.963294
0.207897	0.963287
0.207954	0.96328
0.20801	0.963274
0.208067	0.963267
0.208124	0.96326
0.208181	0.963254
0.208238	0.963247
0.208295	0.96324
0.208352	0.963234
0.208409	0.963227
0.208466	0.96322
0.208523	0.963213
0.20858	0.963207
0.208637	0.9632
0.208694	0.963193
0.208751	0.963187
0.208808	0.96318
0.208865	0.963173
0.208922	0.963167
0.208979	0.96316
0.209036	0.963153
0.209093	0.963147
0.20915	0.96314
0.209207	0.963133
0.209264	0.963127
0.209321	0.96312
0.209378	0.963113
0.209435	0.963107
0.209492	0.9631
0.209549	0.963093
0.209606	0.963087
0.209663	0.96308
0.20972	0.963073
0.209777	0.963067
0.209834	0.96306
0.209891	0.963053
0.209948	0.963047
0.210005	0.96304
0.210062	0.963033
0.210119	0.963027
0.210175	0.96302
0.210232	0.963014
0.210289	0.963007
0.210346	0.963
0.210403	0.962994
0.21046	0.962987
0.210517	0.96298
0.210574	0.962974
0.210631	0.962967
0.210688	0.96296
0.210745	0.962954
0.210802	0.962947
0.210859	0.962941
0.210916	0.962934
0.210973	0.962927
0.21103	0.962921
0.211087	0.962914
0.211144	0.962907
0.211201	0.962901
0.211258	0.962894
0.211315	0.962888
0.211372	0.962881
0.211429	0.962874
0.211486	0.962868
0.211543	0.962861
0.2116	0.962855
0.211657	0.962848
0.211714	0.962841
0.211771	0.962835
0.211828	0.962828
0.211885	0.962822
0.211942	0.962815
0.211999	0.962808
0.212056	0.962802
0.212113	0.962795
0.21217	0.962789
0.212227	0.962782
0.212284	0.962776
0.21234	0.962769
0.212397	0.962762
0.212454	0.962756
0.212511	0.962749
0.212568	0.962743
0.212625	0.962736
0.212682	0.962729
0.212739	0.962723
0.212796	0.962716
0.212853	0.96271
0.21291	0.962703
0.212967	0.962697
0.213024	0.96269
0.213081	0.962684
0.213138	0.962677
0.213195	0.96267
0.213252	0.962664
0.213309	0.962657
0.213366	0.962651
0.213423	0.962644
0.21348	0.962638
0.213537	0.962631
0.213594	0.962625
0.213651	0.962618
0.213708	0.962611
0.213765	0.962605
0.213822	0.962598
0.213879	0.962592
0.213936	0.962585
0.213993	0.962579
0.21405	0.962572
0.214107	0.962566
0.214164	0.962559
0.214221	0.962553
0.214278	0.962546
0.214335	0.96254
0.214392	0.962533
0.214448	0.962527
0.214505	0.96252
0.214562	0.962513
0.214619	0.962507
0.214676	0.9625
0.214733	0.962494
0.21479	0.962487
0.214847	0.962481
0.214904	0.962474
0.214961	0.962468
0.215018	0.962461
0.215075	0.962455
0.215132	0.962448
0.215189	0.962442
0.215246	0.962435
0.215303	0.962429
0.21536	0.962422
0.215417	0.962416
0.215474	0.962409
0.215531	0.962403
0.215588	0.962396
0.215645	0.96239
0.215702	0.962383
0.215759	0.962377
0.215816	0.96237
0.215873	0.962364
0.21593	0.962358
0.215987	0.962351
0.216044	0.962345
0.216101	0.962338
0.216158	0.962332
0.216215	0.962325
0.216272	0.962319
0.216329	0.962312
0.216386	0.962306
0.216443	0.962299
0.2165	0.962293
0.216557	0.962286
0.216613	0.96228
0.21667	0.962273
0.216727	0.962267
0.216784	0.962261
0.216841	0.962254
0.216898	0.962248
0.216955	0.962241
0.217012	0.962235
0.217069	0.962228
0.217126	0.962222
0.217183	0.962215
0.21724	0.962209
0.217297	0.962203
0.217354	0.962196
0.217411	0.96219
0.217468	0.962183
0.217525	0.962177
0.217582	0.96217
0.217639	0.962164
0.217696	0.962157
0.217753	0.962151
0.21781	0.962145
0.217867	0.962138
0.217924	0.962132
0.217981	0.962125
0.218038	0.962119
0.218095	0.962113
0.218152	0.962106
0.218209	0.9621
0.218266	0.962093
0.218323	0.962087
0.21838	0.96208
0.218437	0.962074
0.218494	0.962068
0.218551	0.962061
0.218608	0.962055
0.218665	0.962048
0.218722	0.962042
0.218778	0.962036
0.218835	0.962029
0.218892	0.962023
0.218949	0.962017
0.219006	0.96201
0.219063	0.962004
0.21912	0.961997
0.219177	0.961991
0.219234	0.961985
0.219291	0.961978
0.219348	0.961972
0.219405	0.961965
0.219462	0.961959
0.219519	0.961953
0.219576	0.961946
0.219633	0.96194
0.21969	0.961934
0.219747	0.961927
0.219804	0.961921
0.219861	0.961915
0.219918	0.961908
0.219975	0.961902
0.220032	0.961895
0.220089	0.961889
0.220146	0.961883
0.220203	0.961876
0.22026	0.96187
0.220317	0.961864
0.220374	0.961857
0.220431	0.961851
0.220488	0.961845
0.220545	0.961838
0.220602	0.961832
0.220659	0.961826
0.220716	0.961819
0.220773	0.961813
0.22083	0.961807
0.220887	0.9618
0.220943	0.961794
0.221	0.961788
0.221057	0.961781
0.221114	0.961775
0.221171	0.961769
0.221228	0.961762
0.221285	0.961756
0.221342	0.96175
0.221399	0.961743
0.221456	0.961737
0.221513	0.961731
0.22157	0.961724
0.221627	0.961718
0.221684	0.961712
0.221741	0.961705
0.221798	0.961699
0.221855	0.961693
0.221912	0.961687
0.221969	0.96168
0.222026	0.961674
0.222083	0.961668
0.22214	0.961661
0.222197	0.961655
0.222254	0.961649
0.222311	0.961643
0.222368	0.961636
0.222425	0.96163
0.222482	0.961624
0.222539	0.961617
0.222596	0.961611
0.222653	0.961605
0.22271	0.961599
0.222767	0.961592
0.222824	0.961586
0.222881	0.96158
0.222938	0.961573
0.222995	0.961567
0.223052	0.961561
0.223108	0.961555
0.223165	0.961548
0.223222	0.961542
0.223279	0.961536
0.223336	0.96153
0.223393	0.961523
0.22345	0.961517
0.223507	0.961511
0.223564	0.961505
0.223621	0.961498
0.223678	0.961492
0.223735	0.961486
0.223792	0.96148
0.223849	0.961473
0.223906	0.961467
0.223963	0.961461
0.22402	0.961455
0.224077	0.961448
0.224134	0.961442
0.224191	0.961436
0.224248	0.96143
0.224305	0.961424
0.224362	0.961417
0.224419	0.961411
0.224476	0.961405
0.224533	0.961399
0.22459	0.961392
0.224647	0.961386
0.224704	0.96138
0.224761	0.961374
0.224818	0.961368
0.224875	0.961361
0.224932	0.961355
0.224989	0.961349
0.225046	0.961343
0.225103	0.961337
0.22516	0.96133
0.225216	0.961324
0.225273	0.961318
0.22533	0.961312
0.225387	0.961306
0.225444	0.961299
0.225501	0.961293
0.225558	0.961287
0.225615	0.961281
0.225672	0.961275
0.225729	0.961268
0.225786	0.961262
0.225843	0.961256
0.2259	0.96125
0.225957	0.961244
0.226014	0.961238
0.226071	0.961231
0.226128	0.961225
0.226185	0.961219
0.226242	0.961213
0.226299	0.961207
0.226356	0.961201
0.226413	0.961194
0.22647	0.961188
0.226527	0.961182
0.226584	0.961176
0.226641	0.96117
0.226698	0.961164
0.226755	0.961158
0.226812	0.961151
0.226869	0.961145
0.226926	0.961139
0.226983	0.961133
0.22704	0.961127
0.227097	0.961121
0.227154	0.961115
0.227211	0.961108
0.227268	0.961102
0.227325	0.961096
0.227381	0.96109
0.227438	0.961084
0.227495	0.961078
0.227552	0.961072
0.227609	0.961065
0.227666	0.961059
0.227723	0.961053
0.22778	0.961047
0.227837	0.961041
0.227894	0.961035
0.227951	0.961029
0.228008	0.961023
0.228065	0.961017
0.228122	0.96101
0.228179	0.961004
0.228236	0.960998
0.228293	0.960992
0.22835	0.960986
0.228407	0.96098
0.228464	0.960974
0.228521	0.960968
0.228578	0.960962
0.228635	0.960956
0.228692	0.960949
0.228749	0.960943
0.228806	0.960937
0.228863	0.960931
0.22892	0.960925
0.228977	0.960919
0.229034	0.960913
0.229091	0.960907
0.229148	0.960901
0.229205	0.960895
0.229262	0.960889
0.229319	0.960883
0.229376	0.960877
0.229433	0.96087
0.22949	0.960864
0.229546	0.960858
0.229603	0.960852
0.22966	0.960846
0.229717	0.96084
0.229774	0.960834
0.229831	0.960828
0.229888	0.960822
0.229945	0.960816
0.230002	0.96081
0.230059	0.960804
