0.150467	3.58485
0.150524	3.58433
0.150581	3.58378
0.150638	3.5832
0.150695	3.58258
0.150752	3.58194
0.150809	3.58126
0.150866	3.58055
0.150923	3.5798
0.15098	3.57902
0.151037	3.57821
0.151094	3.57736
0.151151	3.57647
0.151208	3.57555
0.151265	3.5746
0.151322	3.5736
0.151379	3.57257
0.151436	3.5715
0.151493	3.5704
0.15155	3.56925
0.151607	3.56806
0.151664	3.56684
0.151721	3.56557
0.151778	3.56427
0.151835	3.56292
0.151892	3.56153
0.151948	3.5601
0.152005	3.55863
0.152062	3.55711
0.152119	3.55555
0.152176	3.55395
0.152233	3.5523
0.15229	3.5506
0.152347	3.54886
0.152404	3.54708
0.152461	3.54524
0.152518	3.54336
0.152575	3.54144
0.152632	3.53946
0.152689	3.53744
0.152746	3.53537
0.152803	3.53324
0.15286	3.53107
0.152917	3.52885
0.152974	3.52658
0.153031	3.52425
0.153088	3.52188
0.153145	3.51945
0.153202	3.51697
0.153259	3.51444
0.153316	3.51185
0.153373	3.50921
0.15343	3.50651
0.153487	3.50376
0.153544	3.50095
0.153601	3.49809
0.153658	3.49517
0.153715	3.4922
0.153772	3.48917
0.153829	3.48608
0.153886	3.48293
0.153943	3.47972
0.154	3.47646
0.154057	3.47314
0.154113	3.46975
0.15417	3.46631
0.154227	3.46281
0.154284	3.45924
0.154341	3.45562
0.154398	3.45193
0.154455	3.44818
0.154512	3.44437
0.154569	3.4405
0.154626	3.43657
0.154683	3.43257
0.15474	3.42851
0.154797	3.42438
0.154854	3.42019
0.154911	3.41594
0.154968	3.41162
0.155025	3.40724
0.155082	3.40279
0.155139	3.39828
0.155196	3.3937
0.155253	3.38906
0.15531	3.38435
0.155367	3.37957
0.155424	3.37473
0.155481	3.36982
0.155538	3.36485
0.155595	3.35981
0.155652	3.3547
0.155709	3.34952
0.155766	3.34428
0.155823	3.33896
0.15588	3.33359
0.155937	3.32814
0.155994	3.32262
0.156051	3.31704
0.156108	3.31139
0.156165	3.30567
0.156222	3.29989
0.156278	3.29404
0.156335	3.28811
0.156392	3.28212
0.156449	3.27607
0.156506	3.26994
0.156563	3.26375
0.15662	3.25749
0.156677	3.25116
0.156734	3.24476
0.156791	3.2383
0.156848	3.23176
0.156905	3.22517
0.156962	3.2185
0.157019	3.21177
0.157076	3.20497
0.157133	3.1981
0.15719	3.19117
0.157247	3.18417
0.157304	3.1771
0.157361	3.16997
0.157418	3.16277
0.157475	3.15551
0.157532	3.14818
0.157589	3.14079
0.157646	3.13333
0.157703	3.12581
0.15776	3.11823
0.157817	3.11058
0.157874	3.10287
0.157931	3.0951
0.157988	3.08727
0.158045	3.07937
0.158102	3.07141
0.158159	3.06339
0.158216	3.05531
0.158273	3.04718
0.15833	3.03898
0.158387	3.03072
0.158443	3.0224
0.1585	3.01403
0.158557	3.0056
0.158614	2.99711
0.158671	2.98857
0.158728	2.97997
0.158785	2.97132
0.158842	2.96261
0.158899	2.95385
0.158956	2.94504
0.159013	2.93617
0.15907	2.92725
0.159127	2.91828
0.159184	2.90926
0.159241	2.90019
0.159298	2.89108
0.159355	2.88191
0.159412	2.8727
0.159469	2.86344
0.159526	2.85414
0.159583	2.84479
0.15964	2.83539
0.159697	2.82595
0.159754	2.81648
0.159811	2.80695
0.159868	2.79739
0.159925	2.78779
0.159982	2.77815
0.160039	2.76847
0.160096	2.75876
0.160153	2.749
0.16021	2.73922
0.160267	2.72939
0.160324	2.71954
0.160381	2.70965
0.160438	2.69973
0.160495	2.68978
0.160552	2.6798
0.160608	2.66979
0.160665	2.65975
0.160722	2.64969
0.160779	2.6396
0.160836	2.62949
0.160893	2.61935
0.16095	2.60919
0.161007	2.599
0.161064	2.5888
0.161121	2.57858
0.161178	2.56834
0.161235	2.55808
0.161292	2.5478
0.161349	2.53751
0.161406	2.5272
0.161463	2.51688
0.16152	2.50655
0.161577	2.49621
0.161634	2.48585
0.161691	2.47549
0.161748	2.46512
0.161805	2.45474
0.161862	2.44435
0.161919	2.43396
0.161976	2.42357
0.162033	2.41317
0.16209	2.40278
0.162147	2.39238
0.162204	2.38198
0.162261	2.37158
0.162318	2.36118
0.162375	2.35079
0.162432	2.3404
0.162489	2.33002
0.162546	2.31964
0.162603	2.30927
0.16266	2.29891
0.162716	2.28856
0.162773	2.27822
0.16283	2.26789
0.162887	2.25757
0.162944	2.24727
0.163001	2.23698
0.163058	2.22671
0.163115	2.21645
0.163172	2.20621
0.163229	2.19599
0.163286	2.18579
0.163343	2.17561
0.1634	2.16545
0.163457	2.15531
0.163514	2.14519
0.163571	2.1351
0.163628	2.12504
0.163685	2.115
0.163742	2.10498
0.163799	2.09499
0.163856	2.08504
0.163913	2.07511
0.16397	2.06521
0.164027	2.05534
0.164084	2.0455
0.164141	2.0357
0.164198	2.02593
0.164255	2.01619
0.164312	2.00649
0.164369	1.99682
0.164426	1.98719
0.164483	1.97759
0.16454	1.96804
0.164597	1.95852
0.164654	1.94904
0.164711	1.9396
0.164768	1.9302
0.164825	1.92084
0.164881	1.91153
0.164938	1.90225
0.164995	1.89302
0.165052	1.88383
0.165109	1.87469
0.165166	1.86559
0.165223	1.85653
0.16528	1.84753
0.165337	1.83856
0.165394	1.82965
0.165451	1.82078
0.165508	1.81195
0.165565	1.80318
0.165622	1.79445
0.165679	1.78578
0.165736	1.77715
0.165793	1.76857
0.16585	1.76004
0.165907	1.75156
0.165964	1.74314
0.166021	1.73476
0.166078	1.72643
0.166135	1.71816
0.166192	1.70994
0.166249	1.70177
0.166306	1.69365
0.166363	1.68558
0.16642	1.67757
0.166477	1.66961
0.166534	1.66171
0.166591	1.65385
0.166648	1.64606
0.166705	1.63831
0.166762	1.63062
0.166819	1.62298
0.166876	1.6154
0.166933	1.60787
0.16699	1.60039
0.167046	1.59297
0.167103	1.5856
0.16716	1.57829
0.167217	1.57103
0.167274	1.56383
0.167331	1.55668
0.167388	1.54959
0.167445	1.54255
0.167502	1.53556
0.167559	1.52863
0.167616	1.52175
0.167673	1.51493
0.16773	1.50816
0.167787	1.50145
0.167844	1.49479
0.167901	1.48818
0.167958	1.48162
0.168015	1.47512
0.168072	1.46868
0.168129	1.46228
0.168186	1.45594
0.168243	1.44966
0.1683	1.44342
0.168357	1.43724
0.168414	1.43111
0.168471	1.42503
0.168528	1.419
0.168585	1.41303
0.168642	1.40711
0.168699	1.40123
0.168756	1.39541
0.168813	1.38964
0.16887	1.38392
0.168927	1.37825
0.168984	1.37263
0.169041	1.36706
0.169098	1.36154
0.169155	1.35607
0.169211	1.35064
0.169268	1.34527
0.169325	1.33994
0.169382	1.33466
0.169439	1.32943
0.169496	1.32424
0.169553	1.3191
0.16961	1.31401
0.169667	1.30896
0.169724	1.30396
0.169781	1.29901
0.169838	1.2941
0.169895	1.28923
0.169952	1.28441
0.170009	1.27963
0.170066	1.2749
0.170123	1.27021
0.17018	1.26556
0.170237	1.26096
0.170294	1.25639
0.170351	1.25187
0.170408	1.24739
0.170465	1.24296
0.170522	1.23856
0.170579	1.2342
0.170636	1.22988
0.170693	1.2256
0.17075	1.22137
0.170807	1.21716
0.170864	1.213
0.170921	1.20888
0.170978	1.20479
0.171035	1.20075
0.171092	1.19673
0.171149	1.19276
0.171206	1.18882
0.171263	1.18492
0.17132	1.18105
0.171376	1.17722
0.171433	1.17342
0.17149	1.16966
0.171547	1.16593
0.171604	1.16223
0.171661	1.15857
0.171718	1.15494
0.171775	1.15135
0.171832	1.14778
0.171889	1.14425
0.171946	1.14075
0.172003	1.13728
0.17206	1.13384
0.172117	1.13044
0.172174	1.12706
0.172231	1.12371
0.172288	1.12039
0.172345	1.11711
0.172402	1.11385
0.172459	1.11062
0.172516	1.10742
0.172573	1.10424
0.17263	1.1011
0.172687	1.09798
0.172744	1.09489
0.172801	1.09182
0.172858	1.08878
0.172915	1.08577
0.172972	1.08279
0.173029	1.07983
0.173086	1.07689
0.173143	1.07398
0.1732	1.0711
0.173257	1.06824
0.173314	1.0654
0.173371	1.06259
0.173428	1.05981
0.173485	1.05704
0.173541	1.0543
0.173598	1.05158
0.173655	1.04889
0.173712	1.04622
0.173769	1.04357
0.173826	1.04094
0.173883	1.03834
0.17394	1.03576
0.173997	1.03319
0.174054	1.03065
0.174111	1.02813
0.174168	1.02564
0.174225	1.02316
0.174282	1.0207
0.174339	1.01826
0.174396	1.01585
0.174453	1.01345
0.17451	1.01107
0.174567	1.00871
0.174624	1.00637
0.174681	1.00406
0.174738	1.00175
0.174795	0.999472
0.174852	0.997209
0.174909	0.994964
0.174966	0.992737
0.175023	0.990528
0.17508	0.988337
0.175137	0.986164
0.175194	0.984009
0.175251	0.981871
0.175308	0.97975
0.175365	0.977646
0.175422	0.975559
0.175479	0.973489
0.175536	0.971436
0.175593	0.969399
0.175649	0.967379
0.175706	0.965375
0.175763	0.963387
0.17582	0.961415
0.175877	0.959459
0.175934	0.957518
0.175991	0.955594
0.176048	0.953684
0.176105	0.95179
0.176162	0.949912
0.176219	0.948048
0.176276	0.9462
0.176333	0.944366
0.17639	0.942547
0.176447	0.940743
0.176504	0.938953
0.176561	0.937178
0.176618	0.935417
0.176675	0.93367
0.176732	0.931938
0.176789	0.930219
0.176846	0.928514
0.176903	0.926824
0.17696	0.925146
0.177017	0.923483
0.177074	0.921833
0.177131	0.920197
0.177188	0.918573
0.177245	0.916963
0.177302	0.915367
0.177359	0.913783
0.177416	0.912212
0.177473	0.910654
0.17753	0.909109
0.177587	0.907577
0.177644	0.906057
0.177701	0.90455
0.177758	0.903055
0.177814	0.901573
0.177871	0.900103
0.177928	0.898645
0.177985	0.8972
0.178042	0.895766
0.178099	0.894344
0.178156	0.892935
0.178213	0.891537
0.17827	0.890151
0.178327	0.888776
0.178384	0.887413
0.178441	0.886062
0.178498	0.884722
0.178555	0.883394
0.178612	0.882076
0.178669	0.88077
0.178726	0.879476
0.178783	0.878192
0.17884	0.876919
0.178897	0.875658
0.178954	0.874407
0.179011	0.873167
0.179068	0.871938
0.179125	0.870719
0.179182	0.869511
0.179239	0.868314
0.179296	0.867127
0.179353	0.865951
0.17941	0.864785
0.179467	0.863629
0.179524	0.862484
0.179581	0.861349
0.179638	0.860223
0.179695	0.859108
0.179752	0.858003
0.179809	0.856908
0.179866	0.855823
0.179923	0.854748
0.179979	0.853682
0.180036	0.852626
0.180093	0.85158
0.18015	0.850543
0.180207	0.849516
0.180264	0.848498
0.180321	0.84749
0.180378	0.846491
0.180435	0.845501
0.180492	0.844521
0.180549	0.84355
0.180606	0.842588
0.180663	0.841635
0.18072	0.840691
0.180777	0.839756
0.180834	0.838831
0.180891	0.837913
0.180948	0.837005
0.181005	0.836106
0.181062	0.835215
0.181119	0.834333
0.181176	0.83346
0.181233	0.832595
0.18129	0.831739
0.181347	0.830891
0.181404	0.830052
0.181461	0.829221
0.181518	0.828398
0.181575	0.827584
0.181632	0.826778
0.181689	0.82598
0.181746	0.82519
0.181803	0.824408
0.18186	0.823635
0.181917	0.822869
0.181974	0.822112
0.182031	0.821362
0.182088	0.82062
0.182144	0.819886
0.182201	0.81916
0.182258	0.818441
0.182315	0.817731
0.182372	0.817028
0.182429	0.816332
0.182486	0.815644
0.182543	0.814964
0.1826	0.814291
0.182657	0.813625
0.182714	0.812967
0.182771	0.812317
0.182828	0.811673
0.182885	0.811037
0.182942	0.810408
0.182999	0.809787
0.183056	0.809172
0.183113	0.808565
0.18317	0.807965
0.183227	0.807372
0.183284	0.806785
0.183341	0.806206
0.183398	0.805634
0.183455	0.805069
0.183512	0.80451
0.183569	0.803958
0.183626	0.803414
0.183683	0.802875
0.18374	0.802344
0.183797	0.801819
0.183854	0.801301
0.183911	0.80079
0.183968	0.800285
0.184025	0.799786
0.184082	0.799295
0.184139	0.798809
0.184196	0.79833
0.184253	0.797858
0.184309	0.797392
0.184366	0.796932
0.184423	0.796478
0.18448	0.796031
0.184537	0.79559
0.184594	0.795155
0.184651	0.794727
0.184708	0.794304
0.184765	0.793888
0.184822	0.793477
0.184879	0.793073
0.184936	0.792675
0.184993	0.792283
0.18505	0.791896
0.185107	0.791516
0.185164	0.791142
0.185221	0.790773
0.185278	0.79041
0.185335	0.790053
0.185392	0.789702
0.185449	0.789357
0.185506	0.789017
0.185563	0.788683
0.18562	0.788355
0.185677	0.788032
0.185734	0.787715
0.185791	0.787403
0.185848	0.787097
0.185905	0.786797
0.185962	0.786502
0.186019	0.786212
0.186076	0.785928
0.186133	0.785649
0.18619	0.785376
0.186247	0.785108
0.186304	0.784845
0.186361	0.784588
0.186418	0.784336
0.186474	0.784089
0.186531	0.783848
0.186588	0.783611
0.186645	0.78338
0.186702	0.783154
0.186759	0.782933
0.186816	0.782717
0.186873	0.782507
0.18693	0.782301
0.186987	0.7821
0.187044	0.781905
0.187101	0.781714
0.187158	0.781528
0.187215	0.781348
0.187272	0.781172
0.187329	0.781001
0.187386	0.780835
0.187443	0.780673
0.1875	0.780517
0.187557	0.780365
0.187614	0.780218
0.187671	0.780076
0.187728	0.779938
0.187785	0.779806
0.187842	0.779678
0.187899	0.779554
0.187956	0.779435
0.188013	0.779321
0.18807	0.779212
0.188127	0.779107
0.188184	0.779006
0.188241	0.77891
0.188298	0.778819
0.188355	0.778732
0.188412	0.778649
0.188469	0.778571
0.188526	0.778498
0.188582	0.778428
0.188639	0.778363
0.188696	0.778303
0.188753	0.778247
0.18881	0.778195
0.188867	0.778147
0.188924	0.778104
0.188981	0.778065
0.189038	0.77803
0.189095	0.778
0.189152	0.777973
0.189209	0.777951
0.189266	0.777933
0.189323	0.777919
0.18938	0.77791
0.189437	0.777904
0.189494	0.777902
0.189551	0.777905
0.189608	0.777911
0.189665	0.777922
0.189722	0.777937
0.189779	0.777955
0.189836	0.777978
0.189893	0.778004
0.18995	0.778035
0.190007	0.778069
0.190064	0.778107
0.190121	0.778149
0.190178	0.778196
0.190235	0.778245
0.190292	0.778299
0.190349	0.778357
0.190406	0.778418
0.190463	0.778483
0.19052	0.778552
0.190577	0.778624
0.190634	0.778701
0.190691	0.778781
0.190747	0.778864
0.190804	0.778952
0.190861	0.779043
0.190918	0.779138
0.190975	0.779236
0.191032	0.779338
0.191089	0.779443
0.191146	0.779552
0.191203	0.779665
0.19126	0.779781
0.191317	0.779901
0.191374	0.780024
0.191431	0.780151
0.191488	0.780281
0.191545	0.780415
0.191602	0.780552
0.191659	0.780692
0.191716	0.780836
0.191773	0.780984
0.19183	0.781134
0.191887	0.781288
0.191944	0.781446
0.192001	0.781607
0.192058	0.781771
0.192115	0.781938
0.192172	0.782109
0.192229	0.782283
0.192286	0.78246
0.192343	0.782641
0.1924	0.782824
0.192457	0.783011
0.192514	0.783201
0.192571	0.783395
0.192628	0.783591
0.192685	0.783791
0.192742	0.783993
0.192799	0.784199
0.192856	0.784408
0.192912	0.78462
0.192969	0.784836
0.193026	0.785054
0.193083	0.785275
0.19314	0.7855
0.193197	0.785727
0.193254	0.785957
0.193311	0.786191
0.193368	0.786427
0.193425	0.786667
0.193482	0.786909
0.193539	0.787154
0.193596	0.787402
0.193653	0.787654
0.19371	0.787908
0.193767	0.788165
0.193824	0.788425
0.193881	0.788687
0.193938	0.788953
0.193995	0.789221
0.194052	0.789493
0.194109	0.789767
0.194166	0.790044
0.194223	0.790323
0.19428	0.790606
0.194337	0.790891
0.194394	0.791179
0.194451	0.79147
0.194508	0.791763
0.194565	0.79206
0.194622	0.792359
0.194679	0.79266
0.194736	0.792965
0.194793	0.793272
0.19485	0.793581
0.194907	0.793894
0.194964	0.794209
0.195021	0.794526
0.195077	0.794847
0.195134	0.79517
0.195191	0.795495
0.195248	0.795823
0.195305	0.796154
0.195362	0.796487
0.195419	0.796823
0.195476	0.797162
0.195533	0.797503
0.19559	0.797846
0.195647	0.798192
0.195704	0.798541
0.195761	0.798892
0.195818	0.799245
0.195875	0.799601
0.195932	0.79996
0.195989	0.800321
0.196046	0.800684
0.196103	0.80105
0.19616	0.801419
0.196217	0.80179
0.196274	0.802163
0.196331	0.802539
0.196388	0.802917
0.196445	0.803297
0.196502	0.80368
0.196559	0.804066
0.196616	0.804453
0.196673	0.804843
0.19673	0.805236
0.196787	0.805631
0.196844	0.806028
0.196901	0.806427
0.196958	0.806829
0.197015	0.807233
0.197072	0.80764
0.197129	0.808048
0.197186	0.80846
0.197242	0.808873
0.197299	0.809289
0.197356	0.809707
0.197413	0.810127
0.19747	0.810549
0.197527	0.810974
0.197584	0.811401
0.197641	0.81183
0.197698	0.812262
0.197755	0.812696
0.197812	0.813132
0.197869	0.81357
0.197926	0.81401
0.197983	0.814453
0.19804	0.814897
0.198097	0.815344
0.198154	0.815793
0.198211	0.816245
0.198268	0.816698
0.198325	0.817154
0.198382	0.817612
0.198439	0.818072
0.198496	0.818534
0.198553	0.818998
0.19861	0.819464
0.198667	0.819933
0.198724	0.820403
0.198781	0.820876
0.198838	0.82135
0.198895	0.821827
0.198952	0.822306
0.199009	0.822787
0.199066	0.82327
0.199123	0.823755
0.19918	0.824242
0.199237	0.824731
0.199294	0.825222
0.199351	0.825716
0.199407	0.826211
0.199464	0.826708
0.199521	0.827207
0.199578	0.827708
0.199635	0.828212
0.199692	0.828717
0.199749	0.829224
0.199806	0.829733
0.199863	0.830244
0.19992	0.830757
0.199977	0.831272
0.200034	0.831789
0.200091	0.832307
0.200148	0.832828
0.200205	0.833351
0.200262	0.833875
0.200319	0.834401
0.200376	0.83493
0.200433	0.83546
0.20049	0.835992
0.200547	0.836525
0.200604	0.837061
0.200661	0.837598
0.200718	0.838138
0.200775	0.838679
0.200832	0.839222
0.200889	0.839766
0.200946	0.840313
0.201003	0.840861
0.20106	0.841411
0.201117	0.841963
0.201174	0.842516
0.201231	0.843071
0.201288	0.843628
0.201345	0.844187
0.201402	0.844747
0.201459	0.845309
0.201515	0.845873
0.201572	0.846439
0.201629	0.847006
0.201686	0.847574
0.201743	0.848145
0.2018	0.848717
0.201857	0.849291
0.201914	0.849866
0.201971	0.850443
0.202028	0.851021
0.202085	0.851601
0.202142	0.852183
0.202199	0.852766
0.202256	0.853351
0.202313	0.853938
0.20237	0.854525
0.202427	0.855115
0.202484	0.855706
0.202541	0.856298
0.202598	0.856892
0.202655	0.857488
0.202712	0.858085
0.202769	0.858683
0.202826	0.859283
0.202883	0.859884
0.20294	0.860487
0.202997	0.861091
0.203054	0.861697
0.203111	0.862304
0.203168	0.862913
0.203225	0.863523
0.203282	0.864134
0.203339	0.864747
0.203396	0.865361
0.203453	0.865976
0.20351	0.866593
0.203567	0.867211
0.203624	0.867831
0.20368	0.868452
0.203737	0.869074
0.203794	0.869697
0.203851	0.870322
0.203908	0.870948
0.203965	0.871576
0.204022	0.872204
0.204079	0.872834
0.204136	0.873466
0.204193	0.874098
0.20425	0.874732
0.204307	0.875367
0.204364	0.876003
0.204421	0.876641
0.204478	0.87728
0.204535	0.87792
0.204592	0.878561
0.204649	0.879203
0.204706	0.879847
0.204763	0.880492
0.20482	0.881138
0.204877	0.881785
0.204934	0.882434
0.204991	0.883083
0.205048	0.883734
0.205105	0.884386
0.205162	0.885039
0.205219	0.885694
0.205276	0.886349
0.205333	0.887006
0.20539	0.887664
0.205447	0.888323
0.205504	0.888983
0.205561	0.889644
0.205618	0.890307
0.205675	0.89097
0.205732	0.891635
0.205789	0.892301
0.205845	0.892968
0.205902	0.893636
0.205959	0.894305
0.206016	0.894975
0.206073	0.895647
0.20613	0.896319
0.206187	0.896993
0.206244	0.897668
0.206301	0.898344
0.206358	0.899021
0.206415	0.899699
0.206472	0.900378
0.206529	0.901059
0.206586	0.90174
0.206643	0.902423
0.2067	0.903106
0.206757	0.903791
0.206814	0.904477
0.206871	0.905164
0.206928	0.905852
0.206985	0.906542
0.207042	0.907232
0.207099	0.907923
0.207156	0.908616
0.207213	0.90931
0.20727	0.910004
0.207327	0.9107
0.207384	0.911397
0.207441	0.912095
0.207498	0.912795
0.207555	0.913495
0.207612	0.914196
0.207669	0.914899
0.207726	0.915603
0.207783	0.916307
0.20784	0.917013
0.207897	0.91772
0.207954	0.918428
0.20801	0.919138
0.208067	0.919848
0.208124	0.920559
0.208181	0.921272
0.208238	0.921986
0.208295	0.922701
0.208352	0.923417
0.208409	0.924134
0.208466	0.924852
0.208523	0.925571
0.20858	0.926292
0.208637	0.927013
0.208694	0.927736
0.208751	0.92846
0.208808	0.929185
0.208865	0.929911
0.208922	0.930638
0.208979	0.931366
0.209036	0.932096
0.209093	0.932826
0.20915	0.933558
0.209207	0.934291
0.209264	0.935025
0.209321	0.93576
0.209378	0.936496
0.209435	0.937233
0.209492	0.937972
0.209549	0.938712
0.209606	0.939452
0.209663	0.940194
0.20972	0.940937
0.209777	0.941681
0.209834	0.942427
0.209891	0.943173
0.209948	0.943921
0.210005	0.944669
0.210062	0.945419
0.210119	0.94617
0.210175	0.946922
0.210232	0.947675
0.210289	0.94843
0.210346	0.949185
0.210403	0.949942
0.21046	0.950699
0.210517	0.951458
0.210574	0.952218
0.210631	0.952979
0.210688	0.953741
0.210745	0.954505
0.210802	0.955269
0.210859	0.956035
0.210916	0.956801
0.210973	0.957569
0.21103	0.958338
0.211087	0.959108
0.211144	0.959879
0.211201	0.960651
0.211258	0.961424
0.211315	0.962198
0.211372	0.962974
0.211429	0.96375
0.211486	0.964528
0.211543	0.965306
0.2116	0.966086
0.211657	0.966867
0.211714	0.967649
0.211771	0.968432
0.211828	0.969216
0.211885	0.970001
0.211942	0.970787
0.211999	0.971574
0.212056	0.972362
0.212113	0.973152
0.21217	0.973942
0.212227	0.974733
0.212284	0.975526
0.21234	0.976319
0.212397	0.977113
0.212454	0.977909
0.212511	0.978705
0.212568	0.979503
0.212625	0.980301
0.212682	0.9811
0.212739	0.981901
0.212796	0.982702
0.212853	0.983505
0.21291	0.984308
0.212967	0.985112
0.213024	0.985918
0.213081	0.986724
0.213138	0.987531
0.213195	0.988339
0.213252	0.989148
0.213309	0.989958
0.213366	0.990769
0.213423	0.991581
0.21348	0.992394
0.213537	0.993208
0.213594	0.994023
0.213651	0.994838
0.213708	0.995655
0.213765	0.996472
0.213822	0.99729
0.213879	0.99811
0.213936	0.99893
0.213993	0.999751
0.21405	1.00057
0.214107	1.0014
0.214164	1.00222
0.214221	1.00304
0.214278	1.00387
0.214335	1.00469
0.214392	1.00552
0.214448	1.00635
0.214505	1.00718
0.214562	1.00801
0.214619	1.00884
0.214676	1.00967
0.214733	1.0105
0.21479	1.01133
0.214847	1.01217
0.214904	1.013
0.214961	1.01383
0.215018	1.01467
0.215075	1.01551
0.215132	1.01634
0.215189	1.01718
0.215246	1.01802
0.215303	1.01886
0.21536	1.0197
0.215417	1.02054
0.215474	1.02138
0.215531	1.02223
0.215588	1.02307
0.215645	1.02391
0.215702	1.02476
0.215759	1.0256
0.215816	1.02645
0.215873	1.02729
0.21593	1.02814
0.215987	1.02899
0.216044	1.02984
0.216101	1.03069
0.216158	1.03154
0.216215	1.03239
0.216272	1.03324
0.216329	1.03409
0.216386	1.03494
0.216443	1.0358
0.2165	1.03665
0.216557	1.03751
0.216613	1.03836
0.21667	1.03922
0.216727	1.04007
0.216784	1.04093
0.216841	1.04179
0.216898	1.04265
0.216955	1.04351
0.217012	1.04437
0.217069	1.04523
0.217126	1.04609
0.217183	1.04695
0.21724	1.04781
0.217297	1.04867
0.217354	1.04954
0.217411	1.0504
0.217468	1.05126
0.217525	1.05213
0.217582	1.05299
0.217639	1.05386
0.217696	1.05473
0.217753	1.05559
0.21781	1.05646
0.217867	1.05733
0.217924	1.0582
0.217981	1.05907
0.218038	1.05994
0.218095	1.06081
0.218152	1.06168
0.218209	1.06255
0.218266	1.06342
0.218323	1.0643
0.21838	1.06517
0.218437	1.06604
0.218494	1.06692
0.218551	1.06779
0.218608	1.06867
0.218665	1.06954
0.218722	1.07042
0.218778	1.0713
0.218835	1.07217
0.218892	1.07305
0.218949	1.07393
0.219006	1.07481
0.219063	1.07569
0.21912	1.07657
0.219177	1.07745
0.219234	1.07833
0.219291	1.07921
0.219348	1.08009
0.219405	1.08097
0.219462	1.08186
0.219519	1.08274
0.219576	1.08362
0.219633	1.08451
0.21969	1.08539
0.219747	1.08628
0.219804	1.08716
0.219861	1.08805
0.219918	1.08894
0.219975	1.08982
0.220032	1.09071
0.220089	1.0916
0.220146	1.09249
0.220203	1.09338
0.22026	1.09427
0.220317	1.09516
0.220374	1.09605
0.220431	1.09694
0.220488	1.09783
0.220545	1.09872
0.220602	1.09961
0.220659	1.10051
0.220716	1.1014
0.220773	1.10229
0.22083	1.10319
0.220887	1.10408
0.220943	1.10498
0.221	1.10587
0.221057	1.10677
0.221114	1.10767
0.221171	1.10856
0.221228	1.10946
0.221285	1.11036
0.221342	1.11126
0.221399	1.11215
0.221456	1.11305
0.221513	1.11395
0.22157	1.11485
0.221627	1.11575
0.221684	1.11665
0.221741	1.11756
0.221798	1.11846
0.221855	1.11936
0.221912	1.12026
0.221969	1.12116
0.222026	1.12207
0.222083	1.12297
0.22214	1.12388
0.222197	1.12478
0.222254	1.12569
0.222311	1.12659
0.222368	1.1275
0.222425	1.1284
0.222482	1.12931
0.222539	1.13022
0.222596	1.13112
0.222653	1.13203
0.22271	1.13294
0.222767	1.13385
0.222824	1.13476
0.222881	1.13567
0.222938	1.13658
0.222995	1.13749
0.223052	1.1384
0.223108	1.13931
0.223165	1.14022
0.223222	1.14113
0.223279	1.14205
0.223336	1.14296
0.223393	1.14387
0.22345	1.14479
0.223507	1.1457
0.223564	1.14661
0.223621	1.14753
0.223678	1.14845
0.223735	1.14936
0.223792	1.15028
0.223849	1.15119
0.223906	1.15211
0.223963	1.15303
0.22402	1.15395
0.224077	1.15486
0.224134	1.15578
0.224191	1.1567
0.224248	1.15762
0.224305	1.15854
0.224362	1.15946
0.224419	1.16038
0.224476	1.1613
0.224533	1.16222
0.22459	1.16314
0.224647	1.16407
0.224704	1.16499
0.224761	1.16591
0.224818	1.16684
0.224875	1.16776
0.224932	1.16868
0.224989	1.16961
0.225046	1.17053
0.225103	1.17146
0.22516	1.17238
0.225216	1.17331
0.225273	1.17424
0.22533	1.17516
0.225387	1.17609
0.225444	1.17702
0.225501	1.17795
0.225558	1.17888
0.225615	1.17981
0.225672	1.18074
0.225729	1.18167
0.225786	1.1826
0.225843	1.18353
0.2259	1.18446
0.225957	1.18539
0.226014	1.18632
0.226071	1.18726
0.226128	1.18819
0.226185	1.18912
0.226242	1.19006
0.226299	1.19099
0.226356	1.19193
0.226413	1.19286
0.22647	1.1938
0.226527	1.19473
0.226584	1.19567
0.226641	1.19661
0.226698	1.19754
0.226755	1.19848
0.226812	1.19942
0.226869	1.20036
0.226926	1.2013
0.226983	1.20224
0.22704	1.20318
0.227097	1.20412
0.227154	1.20506
0.227211	1.20601
0.227268	1.20695
0.227325	1.20789
0.227381	1.20883
0.227438	1.20978
0.227495	1.21072
0.227552	1.21167
0.227609	1.21261
0.227666	1.21356
0.227723	1.21451
0.22778	1.21545
0.227837	1.2164
0.227894	1.21735
0.227951	1.2183
0.228008	1.21925
0.228065	1.2202
0.228122	1.22115
0.228179	1.2221
0.228236	1.22305
0.228293	1.224
0.22835	1.22495
0.228407	1.22591
0.228464	1.22686
0.228521	1.22781
0.228578	1.22877
0.228635	1.22972
0.228692	1.23068
0.228749	1.23163
0.228806	1.23259
0.228863	1.23355
0.22892	1.23451
0.228977	1.23547
0.229034	1.23643
0.229091	1.23739
0.229148	1.23835
0.229205	1.23931
0.229262	1.24027
0.229319	1.24123
0.229376	1.24219
0.229433	1.24316
0.22949	1.24412
0.229546	1.24509
0.229603	1.24605
0.22966	1.24702
0.229717	1.24798
0.229774	1.24895
0.229831	1.24992
0.229888	1.25089
0.229945	1.25186
0.230002	1.25283
0.230059	1.2538
0.230116	1.25477
0.230173	1.25574
0.23023	1.25672
